7.582891874903344,9.411134906877788,5.426733179027559,5.915870503503939,7.454304773775402,8.057852814250108,7.081490667841313,6.740342358579643,4.069203813600911,5.9769670410039675,8.549157271079542,5.472259126716555,5.466757590450953,6.255353504490219,4.623941494939187,6.624037515795059,6.277990621651048,6.649014173924366,7.037401996890089,6.806922725035436,5.240201857906885,Class #0,Class #0,Positive
7.726949531486998,7.994324743270609,6.858981349890578,10.355831702248981,7.548265431284605,5.687145598688705,5.81971881339358,10.353426488341567,7.066124917055529,5.758603835781317,6.979945758334653,4.140598068410714,6.456352032921199,7.38070227929009,5.966904200689276,11.346283886276595,9.229387588402243,7.100032492341891,6.638209002967712,9.71382357007315,7.686600308220427,Class #0,Class #0,Positive
7.343609985777918,7.498844857010539,10.473763717931543,7.756061033705378,9.290280299078923,3.5807474818527845,5.827054289914793,7.647475737936125,4.3934337114959625,11.06161088523269,8.118591895974088,5.247264281226222,7.545424412702914,5.637402800106662,4.683244232400331,6.7396866308328995,5.767504822249034,8.129437104372343,7.572790608797099,7.846809883844323,7.339181731944072,Class #0,Class #0,Positive
17.969722725536034,15.369822448752114,7.965024782864356,11.242324540618595,7.708116303737716,12.47301588454637,12.553012497510123,4.657646105666137,5.6517337500624905,9.203615816388286,5.964043717091231,7.153259451536906,11.333916878258911,4.391460334390882,2.397923306178943,1.337493436998722,8.575824024497619,8.742865769153081,5.7161725804218975,14.176269250629002,10.706078071268479,Class #1,Class #1,Positive
4.747964763950909,4.462952201498441,6.186928843586857,8.382341395356352,8.572073825720118,3.6171625448491365,9.901009636737971,9.358118850599688,6.768950458247073,8.959430170232991,4.788194913034697,5.086582107698254,8.370683084459777,8.187695552914624,4.364262877449729,7.740133289744613,5.1918915620968225,2.546938313050468,7.300570818322156,5.3654907229194215,6.388510956541781,Class #0,Class #0,Positive
4.143089883452836,7.288191348341398,6.542064539290366,6.856740396116635,11.619738716265784,7.568575149949572,8.009785876922066,2.7260606564341856,8.91327407604241,5.423523643594222,4.494667146177507,2.2758134495056597,5.632072936975517,7.006858237604198,8.616070699768233,5.3708836495221615,6.583970333016846,9.169902764142613,7.649470818798856,6.462223724448578,8.122023910850995,Class #0,Class #0,Positive
7.625714332715193,14.579915964584135,9.152000179976064,2.725427435631686,5.064920092199393,2.656562389180765,4.849639832812394,0.7448535984611784,8.086027959374114,15.247964537593305,8.7711898821312,11.163374386206904,9.350197848602132,2.266801588080364,9.910957548160656,4.840939218728714,7.37405193857029,5.482636823545738,4.865227242390054,6.762730908356952,2.4745424174511497,Class #1,Unknown,Negative
5.517300421777667,10.26798374697288,3.6625299202849257,7.780841834140091,6.402987020655468,8.494591824623503,8.367156161847394,16.706200095486263,7.961237814671777,2.8738914939038596,5.163209531527452,7.5079593769844575,14.271212855768326,7.0525160771878195,10.327037634395312,10.41008912296405,12.698835533240608,9.886496101702896,2.6277061898212013,12.196052818938004,10.549457675366675,Class #1,Class #1,Positive
13.669254901235266,7.56011728150925,14.007209577341627,9.745528208247329,9.735664340062991,11.590319009169987,10.02700186222106,14.724415967853098,8.532349660670976,12.39956618112423,6.560997377460704,8.8620259483905,6.100933612417494,5.918048052821524,15.992579521543199,6.7736745300113235,7.760246560718224,12.069209178391038,13.933564940305864,5.988400909993089,11.76195326213104,Class #1,Class #1,Positive
9.146027520613691,13.149749234295275,14.459274138765426,17.14655200416089,12.579123999824013,6.0318347070667855,13.774762035131975,2.7771839004948875,11.57976580998082,18.412529055261714,8.530198720182979,8.532534756951552,4.898843867294234,14.937214049624329,15.157536296777952,20.510831966798317,11.731522491429468,8.827036486683134,9.88603569259136,16.56540564385167,10.374849997893497,Class #1,Class #1,Positive
12.012568337957447,24.87728368704536,15.120358016949641,16.576073922387067,2.1048391150623216,11.901766784367581,4.779430123619044,12.498873413911962,6.17479084485675,4.32793559340111,17.75054596124785,7.753390858074467,14.211856940689648,7.083292633140856,12.691550298304545,12.249508813298814,16.687677625474997,-0.5108407487935551,11.34550546486473,7.348856201438271,12.7640431089521,Class #1,Class #1,Positive
15.754705599461055,4.6163131278113365,11.915711208942911,9.745170302570697,2.923684054398038,9.896453181514788,9.01014839760204,8.940627610254767,5.97386877169446,14.012272247527694,11.546345617208418,13.188981614909732,12.992555695313694,9.37224063365,4.007925178674101,9.629078611065871,8.842590068404691,12.766331589934975,3.3330549439807706,7.378796018489557,12.973928085376567,Class #1,Class #1,Positive
4.439122775386805,6.256793414155112,6.849122044247915,8.98219993173851,7.042346301295989,6.0142699871420575,5.893145780152138,7.590515164098271,8.171779247295419,6.6458748255255085,8.786359553873464,5.4608952841217455,8.260750725273065,7.362165591642372,8.493907106678298,7.860342184230037,9.051726737952794,6.222452102086616,3.371279938441232,5.945273664088337,5.736475574698629,Class #0,Class #0,Positive
6.969385022891895,5.244456615110524,7.5051335416608875,5.863703913180814,7.021878625167639,7.731539108624291,8.243808635584923,8.148786015624228,9.913738857136321,9.9114553839071,6.61096547822789,8.543408190391013,7.172765699498818,9.049489461649557,7.926342389308898,9.705672140713276,7.124820776595707,9.34738957109884,3.127148572004341,7.222084449824708,7.161823783664296,Class #0,Class #0,Positive
13.371822260733083,18.296764768860584,13.39642457550708,15.604052659285374,7.789407569458206,15.230322774166858,4.814820182050054,17.552208196480546,10.383176848927103,7.915152486981128,10.061496999124019,4.205626381525021,15.823739742930139,12.315731999626044,10.857707270352343,10.465628430580722,15.203861001462931,9.303039345074994,11.13708789771534,17.675805909566126,11.317801024969896,Class #1,Class #1,Positive
6.415994975543788,5.244096695121448,5.327233868001873,5.2043530436654155,7.384734111845662,8.587917946396914,8.021339964298551,7.38893968549217,4.27868975255371,6.681483417416627,6.833389926137183,8.062485069372194,5.959687702476383,7.754943180127389,8.133224402360524,5.306020426135174,7.5983250152048045,6.844573859640274,6.642917118916962,6.026463975697388,1.697021716469255,Class #0,Class #0,Positive
4.461136747448233,6.515740176776905,4.2097337904836305,8.706713133026913,5.378880410668843,2.850847174124522,4.939360111509692,5.489325141993448,7.068572385139783,6.972795032280326,6.13993531964858,5.425752250087522,3.3091082926365045,6.729125815859531,7.304730313180525,5.232423798823298,5.5505097867246445,5.7790132509639225,8.441329592186559,5.461861130604907,7.265066004995226,Class #0,Class #0,Positive
6.393337011978683,3.9274582000592426,5.812423912629533,9.486439660454025,6.343269870147987,6.238540620419467,6.231074404457432,5.729436694423933,7.568347106967016,6.334601764709471,7.1216262587820145,6.927706432812798,5.610249896327392,8.086280517699862,7.824576125371147,8.684629396983265,8.017385537524051,4.393421553053635,4.358592937179445,9.988711936990816,4.220454904006548,Class #0,Class #0,Positive
10.977202551680689,6.154145472672853,7.872191459662689,5.606580878228752,4.440439976651744,5.582242812356332,6.790366890396082,5.863269209123842,6.41256111562633,7.7906225043446256,10.887105440266787,3.130457768650422,7.203778616419496,5.877179860923669,8.731698206567167,7.0228489175027295,6.740453090976022,7.381253549614488,8.515158741335568,5.6424448393136135,8.865181206933991,Class #0,Class #0,Positive
10.447999988002902,6.405491077828207,9.09707350433867,9.468381917192197,10.790831097891388,12.474895948634776,13.124738491508129,6.409416121578171,13.756345272462644,9.511900806034728,19.63931472530888,8.695665582482752,3.939129336731111,12.976654437215293,16.491305934679698,7.41191910051643,13.112775087116763,16.44014093293415,12.947463098867756,10.355524184290164,5.1757259277638195,Class #1,Class #1,Positive
13.457938752368038,6.158644434385124,9.759472430164934,11.935723954836858,13.891606346197905,4.408721094100135,10.463034750525175,10.799879916481387,9.573974312782045,13.82593774438817,11.092166153886138,11.885461413534308,9.227609715724151,8.919253112693502,11.956415407333356,8.833943631702414,3.8594659456771527,8.99772145129672,8.600163964935305,10.798110379722509,-1.2451016894002898,Class #1,Class #1,Positive
7.485864727289217,7.743380481829451,6.670817775520145,5.131787360578723,6.171242772083878,8.710281306812332,2.023273501166411,7.621959254625415,2.7057566641815987,5.7890291013461965,6.436063425759684,7.034304085633378,5.974906633666532,9.513340318803364,8.42385969671911,10.366250825567763,8.008939690736243,6.761417192198265,4.989640448948528,2.567451247088865,4.48635689742904,Class #0,Class #0,Positive
2.137269248663266,7.987667804405542,5.5556167737215905,6.387467380438789,8.184115309255724,6.537083118909075,6.9747137183845975,6.8656487586804955,7.959514721026177,4.837980906349599,6.532976415032737,8.92497116305627,4.088300656141087,9.07752986791071,7.58669060872922,6.832580725377921,6.670565072265452,4.751463614678998,4.951919034504022,8.601892795373095,4.684975006564677,Class #0,Class #0,Positive
13.337351712750621,7.6909683852473565,2.984485230139235,13.679807584035697,11.018104174922417,5.671702811993789,7.768451526082844,2.4454145943460315,9.364860954353492,16.020416136192907,14.723850514426942,9.349841720141107,13.629011545820196,13.81590951124463,9.781054358162388,3.49430510943417,8.339691811595772,6.226776044250697,13.668882795301283,11.57968375829607,11.810794485690447,Class #1,Class #1,Positive
4.707656984797961,9.320883289776162,5.435214874431111,5.475543995309279,7.165669318969587,7.231715983582687,9.410409761622933,3.7835681346725476,4.679912231229773,3.7175570540276253,6.299141430738323,8.318738701649648,4.586146354046486,7.823137620725965,6.964427096161978,3.921523606712442,6.280814512625836,3.864457644302267,4.040228164886887,6.029743053838807,7.546776268644187,Class #0,Class #0,Positive
21.35569609304826,7.632080891279756,-0.9105921975479294,3.3841603209077915,10.364085781073637,6.779964975050276,16.01346932804195,6.269762014631533,6.8944276031468466,10.647771186266882,6.226998761789385,3.561487833612264,11.427767792566886,11.67080573573811,9.893021130443389,9.495719958451065,9.364419666842405,11.394878619790873,13.863491115777979,3.500824721939459,8.179683431706481,Class #1,Class #1,Positive
6.307588282236102,10.856413716546161,9.846362249417709,7.175422685043035,6.797695381502615,8.118907410916975,3.9590159405705414,5.305144631750153,12.412987555858894,9.861674759562122,1.759286248198296,5.839422175274789,11.883202777980127,10.988778508317344,7.437553013757366,5.971974532556556,0.770290589616371,9.68891861266582,17.083769068307028,11.013376661371877,8.477457252920209,Class #1,Unknown,Negative
11.178937059117798,8.778955896108764,13.4187493420043,7.897743766853375,12.827399343923812,9.043173646200382,10.836225375609985,2.3747078535993706,5.441110897174914,12.466197231975626,8.053039515008514,19.283551056593257,8.70041723617853,1.3463863416641546,17.256921675095136,10.825382744762468,13.23302528938699,8.764930919515923,13.81638019844225,9.533988985743445,7.313716223188528,Class #1,Class #1,Positive
6.060951676691919,9.648233935534815,10.278726807602341,7.344622240983,9.482360457539347,4.7940240878592935,2.9084385944498368,8.707562017607975,6.514939365031067,6.7161915807941845,8.615337034973004,6.241371519134818,6.734321908800711,10.945547479336664,6.906598308452042,4.939894446866085,7.360856135987941,6.84643162913504,4.987540380558819,7.134927613039259,7.101667451682092,Class #0,Class #0,Positive
7.798919637592427,7.334376431443385,8.68028415853329,8.302927120563831,7.059238271731297,6.258445072595041,8.613433309573475,4.951988373691835,7.549707534576501,7.554840866057352,10.680796720060032,7.914641138035979,6.925192156801789,9.212290749537027,4.358025417579863,10.929895185896783,4.576696806262814,7.994819062220163,6.729626256408913,6.673622647669054,6.942752978363039,Class #0,Class #0,Positive
9.43290897549503,8.818978942989176,9.379762866265802,13.429037612637432,-0.19633002155110013,13.794647263575307,10.990931267519917,7.931185069359657,8.188241021213575,3.9149119339586917,12.108614833040793,11.41288603380332,12.56640817632688,9.133382458513973,12.14026238166582,11.182675467985257,13.34654958016376,9.834252925565577,5.689376456053255,12.71403008787632,6.79538113644392,Class #1,Class #1,Positive
9.998097081343131,5.064955055380423,10.126310434271838,6.451579339421052,9.385984306070613,8.851155241115707,4.595649465606115,11.594152469535516,8.45629138876035,10.641593878970546,11.712385712183618,7.00348751771533,6.523393007023021,3.0219254597502356,10.957117652265689,13.031649164846531,13.698998489499145,7.505740955261214,9.383276450302384,10.802113438615939,14.326725099703555,Class #1,Class #1,Positive
13.534359064773717,7.29108392103262,7.310975942260745,10.351207512005354,9.87472337061853,12.112724768748551,10.646466162559983,6.960619949666716,13.877256731324245,6.97960277186718,9.733988203453302,9.415523555837497,6.199198592682462,12.72194649078407,4.257306288035773,11.85225646050558,9.318611630026462,7.466709519883166,10.999735997435176,12.862145998033554,11.629664637329627,Class #1,Class #1,Positive
5.799709217864242,6.846099852063937,9.379121673499691,7.094632948928743,7.464749914962809,5.718478701950434,9.467144109438676,7.019208324547416,5.593372184082568,9.109019087667564,7.184710837513715,6.098465353061395,2.329508984639257,10.119849957551946,6.11827702673939,3.6754868756818246,7.300007001972514,7.206510015760464,6.4080499406687785,6.12810157219261,6.0576771243968786,Class #0,Class #0,Positive
11.802585742896998,10.507537006680273,8.384162149778373,15.306442713262978,3.9783394865123407,4.455260141178937,0.665339314631586,8.821900451775457,10.072650576920967,13.056346546861413,7.686342030833915,13.800614548835448,11.429172438514742,11.755859893530886,11.676016962244278,13.283553916850632,6.553738434761328,14.723996247481022,10.670294196574844,12.550331452415898,7.511083990144078,Class #1,Class #1,Positive
6.657306709386605,5.707089868523276,5.541876283805911,7.912665486276508,9.658870368090934,5.441285637398537,5.342958008850366,7.693352368069373,6.476020918116703,7.283777121925857,8.398543013535761,10.597773942463572,3.1379036401984126,7.478403748272685,5.4408338401265635,5.943577926148526,6.951016948412904,9.287786536480581,4.259331954789109,7.795860819727685,8.878490058379437,Class #0,Class #0,Positive
8.954134546490515,8.834180582863736,9.411154565963303,5.69156071727963,6.53089092627343,8.92268810077325,9.164166786344325,7.052835499185656,5.828872719166677,8.821103826902846,8.391163906334087,8.306944733112891,4.558014997093968,6.709224543900493,8.00494137697068,7.211444045597134,9.23707599268001,6.923474532404117,3.690614151096343,6.716489247108358,4.034929967715219,Class #0,Class #0,Positive
9.873893692514063,5.59998778988004,4.910175186173666,9.340087191446678,6.595542734427158,4.175739265872087,6.7485614707247175,9.458076653036258,6.5350839400206215,4.347986250708394,3.6503559079151136,7.433124633961523,4.38383319199119,7.264605351816722,6.3521909579861076,8.294174915584794,6.947790923936045,5.113457690677732,7.633559752637417,4.3126032350552705,3.2629498028467165,Class #0,Class #0,Positive
3.1838362142830503,7.988526913387507,8.040324770089505,10.782023456017122,5.759856442168696,6.969287403438532,8.507974390389018,10.125986526914783,7.09801482511668,7.186022788577295,3.187490549170836,3.940666107400793,5.059562342678289,6.767351525459016,4.866788484384438,7.627680303320748,5.362224885934287,7.716335079263505,6.1589188094982745,9.05080151591243,7.554408393226303,Class #0,Class #0,Positive
4.355177978417944,9.393318024500767,15.499592572826963,7.596021393534982,12.17174883143199,11.69006520962984,1.6563603271017069,2.444796151128452,7.191259873226658,7.665256571903856,5.45165581329634,9.883745323733622,12.264563068343897,14.234200780960029,3.350068308932972,13.033434931395862,11.823147398835046,5.68128289442506,1.6599684230413558,8.718408187543117,10.746087362813935,Class #1,Unknown,Negative
6.532375474571799,6.184982069855042,5.4850899955767645,3.9832808212022512,5.525760955264162,8.779261652936098,8.43242667476677,7.2458018724894355,5.451809577592309,7.0710788482746825,7.94067412850048,6.0178053688014215,7.060086946661889,8.825141953393823,10.50240868024613,7.865897680525525,5.8362983609556665,5.758376563447738,8.387228102157156,8.576174288934967,5.4978009374775585,Class #0,Class #0,Positive
8.391896388497896,7.383305703021146,6.132113683313721,3.8090693492100716,12.50285431990725,12.804666915701846,13.506110791448295,4.144062384513672,11.709725067888057,2.4883574884379076,8.170852684906956,3.0036783487041836,6.602742108932349,10.658544645120948,17.513153356149346,11.206672806032007,3.4343546552329096,9.125060946412805,11.567027044613571,8.867999530986935,6.160668081250466,Class #1,Unknown,Negative
5.242956454873463,7.120271410331296,2.0445336738337856,8.368946390065,0.7344481369892968,10.475303315867254,8.96264143809368,8.220219713483674,8.789162956831671,4.0415393089018,14.389456145568964,6.645754832853734,14.666325532045814,15.367751561989632,6.665468296598053,8.361550086524394,10.890989088369187,8.22452456444562,14.923609398157613,15.65922605165433,-0.9214711437639025,Class #1,Unknown,Negative
7.8041703284420505,6.968988915848942,6.704849864288152,6.764053168777003,7.902205599497316,4.353257701141873,8.88463635136218,5.626855213201763,7.0007844518140345,11.145132367549738,7.38825857170852,6.946214822813258,5.437927616731079,9.483284249891504,9.036263338054138,5.407253963511629,8.651921401521635,6.242164358055874,5.065742637778037,5.725887093428632,3.624242638212052,Class #0,Class #0,Positive
12.786812854228726,7.92148577805945,7.494299060580238,11.608464819499076,4.3457337418174165,9.988459111822754,7.432465020388028,1.8861037941994683,11.970750345849485,8.74165937293594,11.072321496662878,9.782560962294074,8.730960383249963,6.4592885925759695,15.64974699280948,2.308386000975962,8.054161319889454,3.583942718823441,11.828090433840593,8.170521002536798,21.716691917542377,Class #1,Class #1,Positive
8.506239825661932,9.417857599792857,2.48092540929588,5.996280659394936,9.507152702246833,3.575347207834681,10.02997304583579,4.7850931795112315,11.845648065044124,8.571197626667361,11.810962437198262,6.66471887908221,11.953740922433527,10.087085912990531,5.647508760362857,5.864459427897161,14.521823159975163,8.288139143949572,13.00658923463386,11.64485189632899,7.246228060443432,Class #1,Class #1,Positive
7.12343075552403,6.365453634699515,6.542170004466527,7.878907049659939,7.35441152134059,8.31418929145949,5.44729226694044,8.008725665302933,9.757530408159194,5.4412779023679505,9.227282532817044,6.703123854882467,10.683603936908002,6.184581111921038,7.337638145909874,7.183227581020827,9.077528354233358,10.075825307599079,5.325011434007734,9.971014056673926,9.296707783367589,Class #0,Class #0,Positive
4.301293898467722,10.171569493414822,12.27476598006783,8.668600947014436,6.634654810919313,6.794141216522807,12.5222015390707,6.892014409637639,9.25475946470632,12.052267707806173,6.616299169216126,7.921028121239889,7.494024069591188,6.2137307533520305,5.491771777206687,7.589046783891722,10.555764515150313,15.312791164305812,4.172301763670609,15.081316226001938,6.940662122655544,Class #1,Class #1,Positive
8.234531977266277,0.3627109785020064,7.416927280820227,6.074180303764387,9.199155496215264,9.36604265007362,7.415472175523716,6.3200348109258115,11.268067607094402,10.406527208115403,5.846077077436613,6.978450064044145,7.418464967670618,15.862634633526802,3.9810222721064266,5.983042085367352,10.20649081705744,14.930988296008113,3.178525137917722,11.446591108816783,6.592250888651376,Class #1,Class #1,Positive
7.64767625371605,9.888487105638653,8.363927391195894,8.137501796075957,4.488285311775209,11.738234397810325,3.766918083359381,12.405865089151124,2.3298325230885526,8.381732723055215,11.892403190323074,9.484739732485343,6.011552607935856,9.900413565000193,9.888418717328738,10.43927155245537,6.7362809018021785,13.439297496184555,11.796128356624033,9.913608231559747,11.988306345058199,Class #1,Class #1,Positive
11.987786610448726,9.18172894303066,-0.26456471246723723,2.0863265881750026,6.528320662726692,7.429689668256552,20.896736623662434,9.125196094901197,9.214236694269564,11.294893074758521,9.043144065182695,13.095975756139413,18.20701872895118,10.921151304827989,11.38473458803311,8.17591602639222,3.764722841640097,5.077701305288726,8.100508104177763,7.211472263370941,16.609519920568165,Class #1,Class #1,Positive
10.444675763827366,7.35575203743425,5.097745777315794,11.823544831558333,16.404232452175908,11.626939407491282,3.32306231775471,13.455928579938059,4.758314843943411,6.698669160005018,7.650029065131884,3.770022258691335,8.46206617746738,9.019711222318797,6.767996996566197,16.01258289309365,16.94146029917787,9.855903613360013,7.0642994397626975,6.736725665141905,9.30767399081987,Class #1,Class #1,Positive
5.861867548848261,7.65881698093009,8.709342500397042,9.00211096124703,10.971917318630656,9.128764020618018,12.884310605289963,10.140276306739466,11.515801648609868,12.261238761394,5.898798205636028,10.22992518349353,8.244083256911605,7.3312502927558665,6.836043024593003,12.342945629559289,5.6731057890609495,4.038900525321347,14.20646324822238,12.604513519648286,13.288204639531797,Class #1,Class #1,Positive
11.618896095156002,11.387570730753762,11.286354543361806,10.055210211097634,4.493933000532803,10.563760623050818,4.326490883129683,7.174646413300674,9.348171777922179,5.157596268861884,9.46537389954125,8.820952058694552,0.8692027396768935,6.5469588943816515,4.580961262325188,10.54117563043859,14.330766753201733,7.847166011721828,8.68262978907963,14.281450626520353,8.018227379174922,Class #1,Class #1,Positive
12.09633482838319,13.573539764913956,11.22928424248709,9.528757002137114,7.948885975931811,13.468756625875248,4.510706297185463,5.43403414678647,9.965412563996487,10.875699328133832,13.312096281435794,7.714994565632406,8.964958110912685,5.03878413599825,10.494792691974482,8.687196187375132,11.351942355192655,8.230269601323666,14.76084525669441,10.773830374567954,14.611176519367373,Class #1,Class #1,Positive
11.043227386425553,5.526744484794906,8.195981325239783,10.569859361162035,8.550455571190497,12.199736679727026,7.272452554061105,6.338023412688021,2.946973491824134,10.452020137598621,9.564405036404347,9.062109182281839,12.270175559194138,4.755239374864379,15.628092863933297,7.387888731255121,2.252616260640284,12.931344207758396,14.86494028631759,8.862134274917246,10.265755153243795,Class #1,Class #1,Positive
7.536365521228132,10.686965131369917,12.81310773422186,2.8867044829633013,4.548105881390463,-2.282998578448492,11.282841513814498,2.8245208113523876,6.83585602485044,12.23196166352478,17.527662762921494,6.124115696420978,4.613278465655815,15.372219390113678,2.646122148409404,4.349972975278051,5.148959435072802,14.368378693507548,11.884802700463393,3.527367146864134,11.098375601428724,Class #1,Unknown,Negative
2.716962901569018,10.425863925724437,11.372312132179887,11.263942547023117,15.712993562768041,5.094234616920097,7.052319244472173,8.801410030565858,14.137181115553894,15.501076621716003,9.34936153842688,10.151465425051256,10.548446318541108,14.085427371009416,8.312953400280659,3.6036241498663966,3.7560340243374988,6.702694613518405,0.557078059487301,12.2904171394799,4.389129021283582,Class #1,Unknown,Negative
5.68203756870936,9.57947771516086,16.890006288113163,12.115177184861622,8.564864979115258,4.584018640252544,4.202962594918872,17.256525401054866,7.188906416989878,11.202478581917171,17.55609917737575,11.062062075608674,11.94074507378609,5.355575339676847,17.191343559483126,4.592513793003089,5.736426753561908,9.648497407572082,5.704781189724875,13.349313420748254,5.4480712235196265,Class #1,Class #1,Positive
6.186747783915978,6.847213411122292,9.159365517826592,7.498960072724533,6.4369607399054365,4.9276462208880805,5.717466562726276,7.483405345902561,7.568105707151855,8.440986987285195,9.107686282151587,6.30233897528977,5.975090704565691,7.241649076020447,5.732837463015033,6.74870173267783,5.727261569073976,7.871820752088351,8.790805757264824,7.787545106698119,6.459116211082937,Class #0,Class #0,Positive
8.87410814604702,2.2746139552247016,6.911038331294117,7.615165639348103,8.265025629819618,5.436376172038559,7.666200821726764,6.807017057009154,5.546212044014233,2.892281197246776,5.85295856156986,3.6819914413960424,5.784756881956005,9.288748076222625,4.362913247154827,7.017841911135591,10.771855070348247,6.884323013364028,9.355241038911307,6.439254375853229,7.635984695710382,Class #0,Class #0,Positive
6.706856402087169,9.52506506465768,13.197551998749288,9.754414687130636,12.17145458000841,7.210445101422902,6.082668804529727,5.823248029291772,7.637721107456551,6.91220926694942,6.7535985943617565,8.129286280754938,10.708008456727097,5.798958579886576,13.787597391585516,8.063715304804361,11.607488405841917,10.207175100793119,4.38692134342449,8.176401029660017,-2.6818818528996466,Class #1,Unknown,Negative
8.173890931010312,6.469325111214088,5.4073607354679,7.5634237963675615,7.649215336735232,6.210177870605708,7.7306793697588,6.664376240849257,6.978967982080571,7.201779442333475,9.01151969354213,10.597898437760906,8.147413571117895,6.590416212053274,5.8409336544147425,8.45662949798833,6.621792438757872,7.4424789055673495,4.317944282115687,7.850240999922969,5.730102773403177,Class #0,Class #0,Positive
11.165118573888384,9.330926514500854,16.246637977794546,9.989910487062257,12.4640858886121,6.478891129602039,7.129779410651274,16.196546822957337,11.650480536545425,5.388973257790232,7.674861158420099,7.967840173668059,6.17094023974836,0.47629319053925734,16.311404789207522,10.640938604800036,15.530571147688427,7.06018108715759,8.691797053432724,12.885663917747642,12.695706722993345,Class #1,Class #1,Positive
6.493157706302311,4.118922772924726,4.1683459874416435,3.3890088701976167,8.746229122093526,6.968099584704522,7.806548801421341,7.047567206970702,7.494007277039663,6.433635300792235,7.349705207752277,4.510885639231995,7.673536836120355,6.58924286535626,7.385951819824745,9.634989184655094,8.17076877265604,9.372478036176137,7.370873101932528,5.117447708583,6.711410764207838,Class #0,Class #0,Positive
4.392285775167931,5.3311264231778654,7.480332532197581,7.886660320812413,9.017081683621056,3.659368339178646,6.86356556242325,5.966300555903936,8.102668212504978,11.119661869573633,8.373267069685518,5.795857056748844,5.6978971549010415,5.732954587159637,6.520284596620555,7.2571235841707935,7.05326735745779,8.442950994341,3.887643080676988,8.773548984160097,5.53417752889707,Class #0,Class #0,Positive
6.992375451368582,10.398990565283514,8.855584702173775,5.834669259577671,7.899731787248779,7.146670024331964,5.466466969437654,7.236858966249463,7.324280361866411,5.0529619312194285,9.818331296793907,9.104632284627673,5.616964285111019,4.969191714782168,5.861025677828104,9.821901548235314,7.4317978729435685,6.182118324225158,7.154810934012569,5.001076439889618,6.3461201638645015,Class #0,Class #0,Positive
7.046052710134404,6.577026498867437,6.731399491919451,7.265717144248176,5.7148256880695305,5.676228690587889,9.251201609388751,6.52299412643423,7.561373245490385,7.1675917610799855,8.393633214378445,9.112739433443986,7.483666478460783,4.450325832653851,5.5678141723379015,9.50086537839423,11.493872072402736,5.844957758373341,5.875091258398739,4.167630177362092,4.0408372904971,Class #0,Class #0,Positive
8.403281857861565,4.005907723214394,8.697566485649038,0.6535817741409247,10.284009367877147,10.99939994754053,2.6380557178479345,19.3924699292512,15.15509328973657,6.971661279152698,12.060625351516416,7.871072162916905,12.696309854640829,4.034030018581517,14.444713441792917,10.752282802400421,10.146674319263283,7.0530640850904,7.307624097376071,9.323953042112613,13.781955890539024,Class #1,Class #1,Positive
12.88508877146151,3.2811183197230154,4.445154468741374,16.447089240567067,8.888477895595662,6.835626371896161,9.173265256240555,-1.64639958084636,3.2132647308448243,2.2499459250166494,13.611467991485966,12.315922268401255,3.1874793582750884,10.568297372674111,6.029385817959165,8.889457240277709,12.378601344334562,7.99969575723682,8.054989255848422,11.508255218822557,9.479082698287318,Class #1,Class #1,Positive
5.010954582772667,4.539293384085299,8.849945317888716,7.934319524594574,7.8918603226663375,6.632207673332252,5.582375571181347,6.816886065417677,6.702862345515399,4.088369199462657,7.377598739394138,5.899085643710823,5.672564685009618,7.394676682697234,9.84527184003595,5.034858917122638,9.622381425863816,7.03809727498487,6.066986779516756,7.047470641520938,6.641561350572643,Class #0,Class #0,Positive
3.3315946713988724,11.161776434204775,3.992647836408552,8.178037838286595,6.837332500968432,6.257488223119328,9.3323743973091,7.853277260200348,7.056077198557633,7.451470609399909,5.047224724466472,6.596015898482357,5.205905872755492,5.7319214661495606,8.3355683303825,4.38193047140186,9.431912601679183,8.297141175529383,8.977363391502582,6.42263424673353,4.837285766645382,Class #0,Class #0,Positive
15.714253867525631,5.6282164368453245,11.497188896711544,12.823106676359025,-0.48213747416946795,4.326499437038413,7.711063700406983,7.418564640798599,5.650334400619974,11.136885390329283,9.061190103318001,15.431133723321087,9.481078513741688,2.2541117529394654,1.7936151783466991,14.200006166055475,0.6774406483490107,7.81174213184068,13.684202024349812,8.487404077739244,12.747694171710238,Class #1,Class #1,Positive
6.197951662314216,6.905882997819613,4.225930248985463,6.127900486725242,8.110542986433458,9.55818656934764,9.439346903701683,6.042068314741329,6.721162213051881,6.320431300132428,3.8769214619991694,3.37120626651408,4.37085900905794,6.032752118269672,5.8286494559231885,5.42856251838865,8.409470783109153,8.709529338693908,5.501762136026532,8.64700022834438,5.491479744113043,Class #0,Class #0,Positive
10.83689606742618,9.466361013113646,1.221139539280827,12.65986672738203,12.753490886811896,5.995486381293414,9.270776449625222,7.348261955835775,8.287803502504369,9.106407843491501,8.1840567496737,10.503502791432775,10.396087741738475,10.950258027009188,10.503173202799267,8.05062443299699,11.643313319356349,6.898204928472713,11.876428149634137,4.74269283181688,11.78469163243612,Class #1,Class #1,Positive
6.253324134459088,6.893918511713153,15.970424361984836,19.5435730564889,10.95711001732695,3.3873032066399986,7.534049270061134,10.561841860104412,5.9969077407862255,11.640472883769304,9.051321849633593,9.55177084786644,11.435472341789716,11.148473645774562,7.830705979862989,9.765139914550838,6.890633844100258,10.874050049521104,16.447565515959266,10.456303093939045,7.052679353293438,Class #1,Class #1,Positive
