4.492930770720541,4.6614089644681,4.924526565672179,5.016086777961384,4.982669558066222,4.9982719487323495,5.051592801538218,4.588587274427323,4.816562677373214,4.528440744999897,4.822539339568514,4.556141537678583,4.7133388716852505,4.6780763371889655,5.003740586241383,4.8641618670485,5.262102885769063,5.039409700895273,4.964850135672914,4.952210143370783,4.690278372279425,4.89770227894525,5.167209450402487,Class #0
4.756264417930843,4.796693299340083,4.92509138260086,5.1687688366099325,4.6558175482192485,4.876941310432857,4.534387607474935,4.51798026361346,5.007065038263842,5.083203880616693,4.695448432739293,5.073086875016396,4.856644205328418,4.661219523913855,4.8476475912414365,4.404448539550838,4.594108669301732,4.887052692910145,4.932688777058744,4.708311586391834,5.022754151699501,4.652057936899353,4.980255853631155,Class #0
3.245221338607327,3.2736364419447854,4.657379202201025,2.199669354232851,3.026137887172768,4.886095403284564,5.086839597590478,2.8563139547443064,5.251531706982969,5.919851676299543,3.2304166294288947,4.278019248123578,4.1922434418434,2.300926826969576,5.314423868582279,6.126230887484468,3.8847937799468464,7.498380787740731,2.436730341579289,8.072150411044568,4.776201556953504,6.678881853543763,5.732418179444277,Class #1
2.669884628993599,5.448942931225182,6.295371446901289,12.63259700580182,2.580025820999305,9.043147921127087,9.269812922624762,4.1577868418032535,7.108632001999287,1.6149709942795862,7.017360080459813,5.919737904339726,2.5909362932255684,5.593534179789525,3.618270855234892,4.238265018911447,4.46658179275143,6.078420560874756,9.421867199059802,6.455951688173897,5.041534023763278,7.690665953043965,8.140751448272885,Class #3
6.352584159816854,7.598826688288588,6.31063212952212,7.898933210631222,9.737376032103043,6.779879297006538,6.683561114172947,10.62976485328943,7.773122647540541,9.271284943580755,3.559801586810445,5.8054844479221615,4.1221039247504585,6.5348970812198965,5.396342545412614,4.667951366980595,6.422163008742865,10.074120915626203,4.926570618529493,4.0797721597749605,6.034076240387339,4.344496805030987,4.1654379625939075,Class #3
5.572999847637629,10.371929201208712,9.394526095406759,6.033106903033027,7.909317948007461,3.709552681839278,6.51455077617868,8.533235283432498,6.563219006332079,6.2258468385145225,4.120940486628418,1.1080523657201118,2.721041016910232,4.897098805675721,3.6348701663742498,7.485414608705635,7.035841147720414,7.325689377207898,5.784168995924237,1.2945806033668639,-1.0675158842316357,9.104393058597369,11.28005028803183,Class #2
10.028013811640548,6.825491587639175,7.2856644366153365,11.018207667466207,11.039848631348953,1.940979839830602,4.325013526073689,9.390201257871512,4.699746383448954,7.627001630394216,14.249245853558854,3.8882834361065073,9.607126739854841,8.833527550956454,8.061751971606741,11.798268839611541,9.90013176696556,7.709504255855312,3.344560748374373,8.199123664824887,9.63032806563649,5.9668655566629125,3.2086644521590157,Class #2
5.080364890834078,4.908612705481199,4.627856871288615,5.013482849787467,5.001884858404399,4.94675103995446,4.917847109072105,4.914617988440053,4.9151090222984415,4.567530574821281,5.326307051379808,4.962177346748687,4.863601969080071,4.802168032154527,4.599523318400032,4.71255617740635,4.825795847011688,4.7118099544621765,4.262754209104574,4.988897293223003,5.15866627015425,4.562215865187707,4.807387936416375,Class #0
5.439754406507715,2.9453171264925277,5.359551795943554,4.319618776628188,3.8942292933818963,4.559914007091762,1.8553754787638899,1.8183519052131865,0.7205980100802822,3.2491741445996833,-0.2441274466493324,3.6756329846177316,4.45013187037723,4.912351094102528,3.7095209771926307,3.150236916420358,5.5140944266065635,3.409057014859937,4.629177126102206,1.3542607151385595,6.3864562492607195,2.267558428095083,3.7495453678284774,Class #1
12.00940351703144,10.068921502413453,10.751382458958743,11.755949388076218,1.8219045351618535,3.861337937581823,6.550268732299692,6.908321112093235,12.831093451197784,10.23322484875223,1.9927816991779679,11.049616091792837,7.08998273241077,5.874983481193141,1.88469969074254,-0.872192917978456,15.295289028676098,8.775887102453721,7.226217212814838,4.190684044660268,6.880321215286541,8.306521791195824,2.4819758452845306,Class #2
3.8019401142976883,5.026070793555792,4.508593421645697,5.889050660629469,8.981623239702916,7.6034243440372915,3.2132469646518196,9.30413754829761,6.763258562017035,13.03530588035807,10.513519693919267,3.8202867447615696,9.208232706674577,7.53373406790079,4.294639381535158,8.752271196331748,9.094345690077708,9.47503119660728,5.145294291143619,14.167331941354245,12.202590799233334,6.401295303250317,-0.8016747283343815,Class #2
2.5935006229849487,2.318118834193232,3.869562504616211,6.9206022358876105,7.499019330289222,1.550391991521996,5.720799243157358,8.033252776917026,1.269602480168548,4.332018919079019,4.394847293087255,5.268453965439322,8.105532202142783,2.4946097715295212,2.2961841052179937,4.5853822324587785,3.3859538548255794,1.9864943679366973,3.701504454868447,5.861097261411273,7.319285156612064,2.9430545239499653,5.0426203029988965,Class #1
2.5163067816397477,6.921640098610032,13.927757357667494,2.8633486988094097,3.9603924244407276,8.423468173455047,6.281161046488557,10.404394561252344,9.278623822768825,5.3283296260937725,5.272574017061383,11.402630499350025,5.927572009223333,10.11192295368861,5.031949754603824,8.783933127422241,4.4620175483179505,2.380877194723264,7.180262314640988,11.977970187697053,5.568015927347245,8.41850903468972,3.587032159772433,Class #2
6.104048450955575,9.65633864041474,13.673673866211075,3.186443231021573,12.986299524813507,5.636701340397307,13.233648155119187,10.763520612594306,10.102103035452899,9.621939800079186,8.843204308945268,9.168318002993942,6.575907368435149,10.57182944585365,0.5056661778014186,15.17418387906516,6.069889520015798,6.914351504229665,11.809213961101126,7.783989072994131,10.892314715132745,6.694322646252582,3.6796534907321297,Class #2
4.239522504558561,4.774935818299123,4.291604944588049,4.858128492502282,3.5708395466616336,4.151632927011849,5.758036698928654,4.439332099740642,2.673958535798909,4.798237300433344,4.930975849637438,1.687165907884458,6.422997301738669,6.56135566314419,2.6194979020010822,2.6722322161232945,3.4078729372230865,5.404500371394448,3.6760291095083932,1.609465198484612,4.923828813721755,1.5779979432464892,7.8627351737448965,Class #1
8.228495466658456,7.5155095575438535,3.858502461120096,6.586515945643242,4.439506559135108,4.9589996157250535,5.280589168921557,7.7034929144929505,11.823824664124732,3.726160107479061,8.609278358121362,3.2246142930191573,8.158023891194269,5.555997443378798,7.727412343390686,1.8402423260249767,4.397343493112816,7.722617974949134,6.184901738631343,6.531066559438673,10.565475147534807,6.248658173947647,6.207617687190479,Class #3
4.798643175224999,4.945621022481939,4.688498065233219,5.039161194406102,5.177262407379186,4.874060423994404,4.541822422025483,5.029027510094379,4.883809925250277,4.533345518702652,4.659308804531702,4.712492608762466,5.120551027586332,5.2711808335213055,4.573413482292464,4.550052213405755,5.191491621977631,5.21108613587946,5.0067086343700655,4.878714827454535,4.648497961976364,5.000784861761865,4.409504111746545,Class #0
3.437667804387308,3.394675475257422,4.181792224495979,2.668987089325201,2.1044515743894996,3.8472162732927857,5.1392521631018875,3.9523028288852724,2.1130934577120417,3.3211988366429086,4.6216097357862065,6.261691111046514,5.323382678508407,2.829068363637343,5.330051960497242,6.40420964774766,3.1775430536321463,4.403877742972096,4.240019288566687,4.001944919690678,3.8277995922045207,4.124756130076307,6.869798013494043,Class #1
3.0821266774956126,3.7123629057202714,3.196279606584077,5.423854465844407,5.939473583220032,7.085855873960366,3.968365312730758,3.548899556014711,3.0558933539770443,6.528031828091988,1.4877892277894462,8.869371556194366,2.73641241661067,2.0232998537004905,6.358374124561787,6.849593109147683,2.6859375882713215,2.489716710126812,2.6737062197367134,2.635969886880389,2.8341474261651136,3.5017308147984667,0.850075132042508,Class #1
4.69863383171666,5.193355274493299,4.90689648222088,4.838019147843086,4.953421352429895,5.092690969562025,4.692675207415854,4.961453177334286,5.39106482575143,4.864360385801882,4.679870034903586,4.9143897379328445,4.690423435739481,4.83409501160361,4.7099620183427,5.289054730553938,4.762134844746289,4.606103847555576,4.824624794366485,4.73363944038332,5.090219716723291,4.778869944646876,4.861764672415331,Class #0
1.8584355772427608,4.578486302246081,5.066770629391247,2.8544927641382323,6.339652508911749,5.644977708022399,6.5136644692939,3.636319302940688,3.968485932070727,6.4345117257507365,1.630308428176559,4.1477915209406016,5.743202794064288,5.223286016551521,4.7330101303300225,4.402637703614624,3.513831943492143,5.9534612570721235,1.6666621086962676,7.159456959592169,5.026208427609412,4.992897400296318,6.144326949180834,Class #1
3.771433370870574,8.022493725257991,0.8723094281115693,4.0411488282250625,6.652431936330986,4.029164571245116,3.0975658968701767,4.707809478926747,8.451720020225999,4.04229008615741,3.851541966166329,4.443758290473844,4.309238389597051,3.828316940420282,4.837479128704459,0.6954404013612652,3.069224451269071,5.578676537989597,2.830539293863211,2.4945687406649633,5.423149815431668,2.7180749902318384,3.9865817006647144,Class #1
4.511351878455021,3.5867878313226367,2.997178888282101,4.634565444612445,3.9643593634678935,4.143425492298908,3.32055104282807,6.496343041765071,3.326823448358754,3.335797303739774,2.082533589964716,5.943686733668708,3.9750895912207374,4.7577909939372125,4.312002293269325,5.232045385344905,4.013853447936048,1.5184568233694322,4.454862704472393,10.722463537081364,6.562197405175664,4.430535672810484,5.683698183886993,Class #1
6.479580801532063,7.557337774334778,6.036860956841556,6.647176455181094,5.9865130105623034,6.414311642087818,9.444862835380016,4.7111160894805995,2.6081654115035415,6.438924511955451,4.033424996328321,7.158813643929157,5.288168319687192,3.5893340723542226,8.50352653346214,8.090612714420104,5.2238914228168705,9.528197117476711,7.535981182892915,7.103692496394941,6.88579308386942,5.235491263653847,5.144148851198079,Class #3
4.5183323202838865,5.323064480936168,5.009164205135821,4.703063775481122,4.856709889627567,5.016711335795547,5.084135631695502,5.229123291599911,4.6040653870705235,4.664804891789179,4.688766087611656,4.749474475180625,4.950318733129353,4.935020793313422,5.000889206332136,4.853447390067882,4.787434325653151,5.194480900947572,4.3973006174899,5.08934702937843,4.763706208355588,4.690999746289105,4.889649133814401,Class #0
4.577813698714983,4.059002302732437,4.5061916593410505,7.361999396074676,4.645148528764012,5.4195069894476555,6.561611553076599,1.398856176277655,7.094362211098937,4.107457473620388,1.9603293713648005,4.666187433720026,4.741136689182594,2.4115217583864177,0.17755882818827073,3.1132292496136307,3.6226100537727026,3.1538212048404604,1.9552705483478001,5.781200249953487,2.08703616260542,6.844151690703759,5.806585239738142,Class #1
-1.1254708778253946,13.911729904883067,7.720719195088098,7.60650366333643,2.6929430347996526,13.19937189420585,11.320412517310135,4.3055553191135285,12.215671973181696,7.229304540416683,3.2147393897662697,4.706830563159107,8.346293146114856,4.527171658260812,9.40426165715175,2.041241485657057,5.505270929541991,5.360588815137697,8.331744064837334,4.435215210955237,13.230960684961552,7.92919933932211,12.618734509031299,Class #2
4.004636953832045,2.9191106598398506,2.46126520510178,1.749957084268094,8.475946341657416,4.48388182339289,5.215535475117376,1.0724551693917364,5.213425684308313,2.7912060552423914,5.776126541824107,4.98207362746583,2.8670168791771955,4.2967827835204275,3.224286748959439,4.999307341055432,0.8044974766718265,4.680319316388308,1.7938871652287904,7.470500187902312,4.611934744086789,4.501261854730101,4.404626740942241,Class #1
5.069834726291451,4.858170825349658,1.1656451836833055,2.835146513307457,4.229117449035323,3.86744342967789,2.7032419764394797,5.183468630102519,5.0545967003142485,0.0026186956014222496,6.100812709213159,2.7298303268711086,4.382091254784855,4.551746873351571,5.273079667382427,5.11489410724661,3.702695888557468,4.459678601338339,6.985041341114843,3.924626037637474,4.510027363968986,6.01805860415668,4.04135602075511,Class #1
11.71560352429624,7.527872944526633,8.489137161006973,0.8698214088519611,4.161225108517806,7.0958979540431155,6.018914139178103,7.900778054690015,9.555002554576747,7.128969625163401,7.485578991635949,7.6021851243544765,5.694535113396558,8.638533119081094,9.76106905531876,9.337791271823237,4.921437121795293,5.840966053859502,11.88738988758056,9.37408787670875,7.794363096268891,10.872045467011974,6.378047793242259,Class #2
4.852717663927654,4.992552149887169,5.091978366790459,4.392811867122858,5.261314602491284,5.060583522008628,5.2459361915732945,5.268414355929864,4.998958869481296,4.767405781109505,4.627990006641489,4.651045598795132,4.956761137691975,4.84206561877946,4.839978826973921,4.651057620577436,5.199258763373758,4.779439391493432,4.761684719511092,5.262736218766033,4.8774109720580245,4.922121764764482,4.908782803088442,Class #0
3.1328148665670374,6.706997323232571,6.65088226627172,5.368047305813988,1.853085520752669,6.438876257225996,5.5523486754720395,4.049681661739129,4.513747099883835,5.142756353839351,6.415661677057991,4.534912646531643,3.860016181353363,3.477038143814746,3.8172895876665356,7.257864629542016,5.819784919204071,5.548457937280096,4.341186691712711,3.307883328623924,3.6344095387145585,3.5226856088832603,1.5034904172780919,Class #1
3.526946260203814,6.565553022861218,9.673992260240437,4.276129587310068,2.598172833811998,8.111872780596343,3.3538237735515812,3.274581817239193,6.888939139548171,7.133042303672952,12.702317247320408,7.318358903097964,7.447178483546827,7.566051091462516,9.413271520431408,2.2827467996893933,10.734422500820443,11.931594109104442,10.310554741133108,8.935906411631933,5.765944317410635,9.718513917178102,3.385727119185973,Class #2
2.5793608588215653,6.148448866607043,1.8207253694686218,4.6204299571805665,3.7061405728214356,5.9458607380497845,4.367294806775609,2.3754084313920236,4.5067285629869165,5.13406630873995,5.122293858559574,3.749496795354285,5.1988874402705285,4.984578899106084,1.2446685660866703,3.6380947694741073,4.158565964567918,4.846915523651295,5.062664498998208,3.384955142019111,6.205466361287616,2.607795073966101,2.3182009015478386,Class #1
4.761499764150555,4.665582959108838,4.994649299624291,5.06921801636559,4.706148223145513,5.152824780755978,4.5100414580523385,4.13597037914822,4.497394828958616,4.981470856281639,4.4611597406945345,4.891860553640701,5.105692115370392,4.863175819798609,4.603211007068001,4.713778199154808,4.648293265642894,4.828263361417319,4.5314130471000755,4.977206233541513,4.621517936455709,4.356733931719432,4.775455662516057,Class #0
4.573917358974493,4.599954838656447,5.305638946876083,4.56966263177793,3.095751319456018,6.117244878168852,1.3774647688726627,8.975315628095476,4.954944556925556,3.519383402834989,3.5615972328474816,6.446170768592726,2.369116894537786,3.634140406452879,4.404979724676796,6.945869738961199,2.173768382576469,4.039018753707553,4.699782386998839,2.2867741143066507,5.815580651397483,3.2123429252410585,5.388098204131779,Class #1
6.7957428137417155,3.1109276431868174,6.930561887603993,4.219674147908013,3.6868611180109245,7.610308323704247,1.8654894604548011,2.5553823529530546,5.015255709432895,4.806315429863086,4.620249423938035,5.305444682245204,4.722947871539158,3.3451886438468135,5.006114871532777,3.0004317320706426,2.286211895474859,3.6700362649032083,2.7775347729443176,2.667065426047338,5.474332891489327,6.387097357243418,2.912657532182344,Class #1
3.4224573119640542,1.8157152110787287,4.711772487045369,5.561059731703733,3.954060759583364,3.6208767550400593,5.6467373432322,7.231291529697158,2.3401769311480405,3.952239941590464,4.803899195270351,3.6088875261566193,5.153506304211664,6.731550799959434,7.805051575074559,3.3108664523304325,3.995425747988527,2.8685565433270104,5.078373669424144,1.1585814079862415,4.7142412902822635,5.235554073040442,3.106413261909826,Class #1
3.781257448903593,3.0818984162001004,5.303487811831735,4.31043396691517,5.215012985161502,4.982481344763182,6.122552713135132,7.624461262569408,9.28238065778821,7.469231166842478,9.215251665344457,7.436904276658279,7.077531622327601,7.355639959486313,6.97274581681783,7.529312202535142,6.018449021794599,9.548542784534071,2.881595926156389,7.291082987881326,4.755038367401768,10.51734799877,4.748852535095452,Class #3
3.9035350937965108,4.789858837550536,4.199160127857399,5.333121468247764,3.845847224699958,0.9688985085210575,5.5120652542877995,0.2166703220646018,5.624483504468605,4.728070244847433,1.9920938030448772,6.404580860354499,3.6865930093985675,4.306610249502207,3.7332376870209707,5.060856819290907,1.7960220826063562,6.181470496145364,4.68203475325395,3.338789627463061,1.5759666182185295,1.0015020035025288,0.2634005776868884,Class #1
5.719739177707229,4.854058160363613,5.0688760311195455,0.6265908641684468,2.132078657127016,4.173418964892863,1.2492271559125707,5.4471329142583835,1.199233071934092,1.2750989059911682,3.0826107974153545,4.34451781300967,7.374871970558506,5.289916232402659,0.7272510888611508,2.0637451172534345,3.879354248698789,3.211927183369911,3.928599743164687,5.88829254797622,4.204674569949188,5.232032189600688,3.204347801828439,Class #1
12.125133632596569,12.745039282353343,5.519066916138967,-0.9314754109434276,4.5726747283380345,11.069708068831698,9.640907016469624,6.979021632206954,7.306974784021489,11.537435063771376,7.498433094276174,7.607582556007301,5.26201993386844,11.438704531288364,8.747097849923641,3.8065358502849773,6.919933892954716,5.89263699020977,6.2967094297811395,5.642702155774949,7.8347028386116255,10.812381012717555,4.632192868563605,Class #2
7.156898088294096,5.087422692301752,6.022389101483111,6.113667478586552,9.283665780377866,6.6810543938260105,8.996342754377192,9.13523885419661,-1.6178823322673068,0.9464836185863721,11.42705908600513,0.2377129128665354,9.171484875249046,1.1380323596635193,3.6269462878839756,5.12707301145784,3.2036307440602467,10.256807543672199,8.627641278586193,7.9271279438474735,12.566059759440442,6.033963413423267,4.028423485514749,Class #2
5.27737592950329,5.943805980441482,7.464321745570794,4.6909949282767265,4.433859722077996,5.746700769176901,7.799180794039357,9.586687353173216,11.136827994790899,6.52005430922278,5.383079823820666,3.31557691246736,3.185570031995351,5.5657719133007415,6.930052247201945,3.7024874506723124,5.53460459700694,5.307274191814988,6.167674429097271,7.530316915361806,11.08979973609218,3.585838853448082,7.455011545548751,Class #3
9.06179549433291,12.268064941105212,9.632401607743606,3.377782892356279,6.5250138796970605,7.8366381822381115,3.882777815231713,13.175095513838372,8.09385751935527,4.747503257863236,4.196251143159163,10.926554951996946,14.99252141047915,5.463198292879607,7.056875310604273,0.6150665955278063,10.63301292814159,12.396690940817933,9.13032018232742,6.048485362414603,9.997766076667565,7.40691595550649,7.4447537197958855,Class #2
4.730927641638137,1.9842450242399385,4.68680317293052,3.918658905575399,4.422498362498134,2.0677029066949135,4.230669721077943,5.0331796997713605,2.6741488138619705,4.93394613022689,4.336791025151154,6.7092066045445,6.286830376401979,1.6218749339554526,1.0188760813354096,2.8397208717679208,3.6976345588642765,1.456320911015251,1.4113816946803586,2.4789167817394997,0.7864784194241943,4.401733084780595,5.403124542371081,Class #1
12.965833211170532,5.027875207307311,10.042943898503019,7.858429195199758,8.717012393057285,2.0039933816279323,7.414308148276156,7.369762985198895,3.4875728688472036,9.920358284104168,3.6164437968632237,3.1887277622163035,3.2426715641116988,10.569837441054197,8.949825039790378,5.149084667890859,12.896173687500704,12.064345820102865,0.7947708441554022,14.016339231302407,10.822709225874743,6.786581471637878,1.516088327140726,Class #2
7.520550778839846,8.87226828620412,3.415205907873929,8.437193608195109,11.560418969071886,6.234891214303803,4.234855198714593,3.7219118799223017,7.134713873239683,8.126706289434003,6.525677364699002,5.07156622781555,7.536247057601315,9.061190543472012,5.94160120877468,8.078964970997884,7.677876420872697,4.983373209527862,2.9766729990489322,6.799700531610748,1.1310139091844729,6.378711161408,7.659079609446376,Class #3
12.488093290990621,11.661884262826991,2.658128452372786,4.377673816500797,2.8165065795283137,7.61879431713057,3.4617941600500544,6.9483003846372196,6.9534752364082815,5.253570857599659,11.444596618650792,7.164067883133698,5.873881594894968,6.423598722859961,8.784864537805579,8.009294298960551,13.530143537524548,4.855251783449582,3.1242631833354304,8.545228029411591,1.4206239013371942,10.481246602525806,6.293583010293397,Class #2
4.674633577018294,8.080404728047524,9.969232521130671,11.701602004125508,10.670209995922708,5.713401862024501,3.6907122917403616,6.193285699180306,8.535361186073725,10.914579809437816,-1.585497776750051,11.054763271951542,8.84507965852544,5.698876469350999,5.022893417749762,13.66149795839392,6.878946526766408,8.18224813048974,5.909101786750573,5.152022119509529,6.120636207926422,9.043039755185585,7.490580942330258,Class #2
4.88751354827018,4.987338355343433,4.75753618905687,4.546551869894351,4.635855142929539,5.041817454941589,4.917177182445363,5.026784113251363,4.715381175043038,4.650957592696571,4.8285918323477865,4.6940162217774954,4.442789618915256,5.667908886620381,5.079028634007094,4.895886524720268,5.029892149676039,4.855072908057594,4.8766052918498,4.795788789498443,5.079374288067238,4.738410855437528,5.101630132378648,Class #0
3.5982625058357445,3.8257061766557268,6.393141337963838,3.826671442949701,6.534521428445525,2.0152328097162364,2.585432021693457,5.804678736139758,2.963750338631094,2.169999545389077,3.0677662559248167,5.758647547080676,5.098227794014136,5.635031633247084,2.571120601584628,2.6078365806100585,1.466360653647325,5.899689505453303,2.504823716039745,2.441771405093781,5.714860206601172,3.468115972209908,4.553988941276861,Class #1
3.6072025030548662,8.067612346503754,1.8723693698059334,4.8208151768809255,3.5222024407796146,7.9805651016389145,2.762654548904962,8.300601646891895,7.330049619492779,3.8469026608083086,9.493202403981785,4.218784088322206,1.3997275606479276,10.655759613260498,5.911769277871252,8.146798550146972,8.040384690143433,4.230949613984677,4.13927667794357,12.221234561749263,7.958912400622109,12.55376907903221,8.764917114811613,Class #2
2.5336280970359644,5.096667468421477,1.2173859859705969,4.9468753619410935,0.278070584631795,4.761942480352221,3.164612883371623,-0.21545057793753397,5.376484213055799,0.2637170540955176,1.7311411874139893,0.39571221334917617,7.519851437218677,2.3393466069684035,3.754209859371395,0.35412957327816574,7.329745127344008,6.067024832514301,3.591976218152094,2.2685838413679336,0.053234943538385426,4.60571250801452,0.9119854876308957,Class #1
7.116739836975204,6.434498245046873,6.423184018613472,4.932849462721488,7.753846235003799,8.501190540004536,4.367167558854973,4.0811393209032385,6.211322690914811,6.098236006597032,6.741279195645447,5.603909895900533,9.96412603620517,6.389524301454773,6.164857348831408,4.348190536828117,7.025706587368055,4.351005977437021,9.165129226298351,7.939132280013651,5.3584349113069445,8.506332564003014,7.635864703241618,Class #3
5.321034234673542,2.8977488351147223,2.1656924371781088,3.126532802330682,2.849850644103534,2.904534623830112,3.072816113573463,5.130857393425374,7.892141937383982,2.640929684246666,3.221048800585469,2.313401261762639,5.053309785613538,5.038626543592798,-0.38370918933482834,4.8409201928328525,4.341010261231603,1.6157068553081837,4.363897032614324,3.675990538202703,4.907068001491721,3.8975683662950917,2.642176616524521,Class #1
4.352303481798307,5.1696233882723055,4.731565491648013,2.373884652035529,0.7999201735224934,6.255224499439834,2.447624379809514,3.0757503997923616,2.175338061747909,3.812888532066098,4.078709564394628,2.477158694612241,4.73923226184978,2.220835463347533,4.822300766258138,3.562977067039951,2.845586051445523,3.8170038544520684,0.03775306544352164,4.9926086334071345,2.7825958077665707,3.855192269164829,1.90401191717637,Class #1
4.502493198108549,5.63028678169196,10.034812648536793,4.844443739831254,10.114524525564978,6.015200134950986,4.10887896700415,3.6850656446733825,9.872665641029009,8.519917833082006,0.850202722777361,8.162521084881888,5.17588949241931,4.5172940903048335,8.37008735493411,3.3514685817700496,0.9401222336603219,4.690997483846104,10.900705871876916,6.972916331021593,10.580104313551136,5.674740694493336,5.4427498043561595,Class #2
4.029472030552371,5.871932258269092,0.9517666578555346,0.9183501206479048,4.549865483246192,-0.4338877318014047,3.821355808359831,2.412334385567691,4.89962140841789,4.279076979677742,5.746144656114439,6.517200472335653,4.278034582044649,3.0630637181386158,4.984683222016817,4.415830579947782,4.20401708909545,4.831485859769832,5.275270033858434,5.169760763674557,3.7223128749984498,2.29055799335238,5.307171030159205,Class #1
3.57188507355073,2.4189529922203175,2.762668860367946,3.2466548187299447,4.4503563782407065,2.3255175851635324,5.418243491914498,2.4861050337986095,3.6534326770716294,2.9288061619527266,3.521078322905408,5.068861483258858,3.725125969873453,1.4539791603990606,5.886607686783735,4.70088378415333,3.6906983026475406,1.7038859985729173,5.071963416871843,4.158249068770473,2.775185471560134,7.565007261987272,4.910398360228742,Class #1
2.134836303668173,1.9032321315555927,4.754463603525281,3.4185940309608323,-0.0451692803466468,6.208938189270599,5.318610896997307,0.569894249243982,2.6871034985389763,3.3331145719256865,8.341098580158086,1.38865452532379,3.682286438399249,5.245915035349917,5.1995066185256285,4.56032481662643,5.103066027560946,5.471271582558213,5.08036134430389,4.802068821117226,2.256780757819895,-0.9439045299461837,3.051242141612983,Class #1
8.47598679488568,5.2318534222849875,7.900704191839435,4.9016437053527016,3.4405903515340617,5.3765149303235695,2.2621885361721157,4.236258137972832,4.848429059657904,9.973812206562293,5.655429820677656,4.6609966070681335,1.2522569220169588,10.529277369223607,7.410647751294097,5.590295109062808,7.162323231122904,6.898313268227233,7.870963991893273,11.43300594900799,0.9704323773314423,9.081676045896295,2.0627788130723523,Class #3
1.5062538644556591,3.866877487292335,6.833327763915644,2.9675912829490305,1.0744519766503022,4.46725418095093,5.063709577956867,6.04714639053233,8.566520039490337,1.7625934754186687,0.4375843978002263,2.1134011525068006,7.117677956017866,3.1477598544773637,2.6244076608254705,3.917428098996434,2.9402896644594207,3.667979172155671,3.7274616678455708,4.512180800573038,4.644915127993702,2.209796621880196,5.175731230633192,Class #1
5.02497160703187,5.081552733752082,4.715382755054245,5.36056008693422,4.698955129791063,5.139632532921217,4.737606708509621,5.196843181770281,4.815983122173501,4.88965403701707,4.93210026364984,5.027015010849443,4.83011074866325,5.076633672155397,5.286813152229945,5.2489295141729855,4.697935156077985,4.715175122099395,5.000275827713637,4.55253101241501,4.852004702213863,4.832382218507931,5.171853441282264,Class #0
1.282467455396176,4.703007226759532,3.012661354448398,5.71578982080866,4.883547948472049,7.170686205036777,4.32620059196114,1.154771075399228,2.4057390500207307,5.103119838826151,3.7280517962681428,3.6872587506705754,6.8340747299941675,-0.5103533440523309,4.82847359529868,5.036526544425738,3.777160238176844,0.7187473222338681,4.688128321973265,0.7118174721032076,3.8875017461496846,4.312794927814375,2.0965915624567297,Class #1
3.8917477461660024,3.6813353287615516,5.785792639404425,8.62189795194063,3.888787646011603,4.967472102193916,5.319552070309014,1.4408036386983358,2.7583675272790567,2.237532397601653,4.075505143799622,2.678810211331834,5.077094611323514,3.5521448425508027,5.215679144369317,4.7452548030909005,6.441870124150114,6.20596863992956,4.2365121707606015,4.8805978596675965,3.7561973278295095,1.5499571373174388,2.2290487129037277,Class #1
3.326281076698982,5.830790923360664,7.009560067818238,5.269000314711541,4.727968221284623,5.814018391926679,6.84563341793908,4.2254636582133775,6.886296945231389,5.687556432528346,4.5514271912497,2.1461329684659995,4.176871407214139,3.7905360310353253,7.453722745274573,6.248699337489535,9.781610512757393,9.724558467650606,3.596366120892538,4.70765860820582,7.3904139763647745,8.242947022447009,3.783696173364875,Class #3
8.064237563378413,2.78486618899342,4.131349202580132,12.321549736759483,7.606369141093136,11.866743281565928,14.472675733237978,12.687295940226644,4.70554855111323,7.929499649456289,0.39773794523892025,5.303635447595851,10.836385524499937,6.98027879380996,5.567092564651359,5.278293986362717,4.327788152401045,7.439916776534213,9.43423904895044,8.675254192206992,10.331560190016592,12.443382855182161,9.337503023599197,Class #2
5.120299602048322,5.3269981898844065,5.185194443440714,4.645149423254219,4.924254681238647,4.582320554645775,4.457009705433744,4.525847231516442,4.844794766807065,4.435055647699323,4.757233395208342,5.067763540256733,4.605374362380017,4.7598332050960295,4.975348475094546,4.971541280875519,4.819036173080442,4.799726875356219,5.154439724059945,4.4980526893802,5.092808389947161,5.064685764677839,4.901787407477318,Class #0
13.308410618547772,1.4543318149613578,8.06427774858787,12.38323037112384,2.5347007168289792,4.8257230953972945,7.130352142621674,3.7589782599225745,6.887828650284816,4.714989291490445,3.5162621295495193,7.47870253971011,12.640512493290268,3.9848727180223897,4.103896877718698,5.721180660372191,8.255428444398635,11.478387642386739,10.550398924868459,8.559358946869876,9.928082437940551,8.074256637877944,4.2277877486928634,Class #2
5.763184648559698,4.206503429575942,4.572113994222002,4.436856674242593,6.472165480992424,6.8059353518110735,6.024034813927691,6.827883404003261,7.688580214307993,5.214071076329323,8.053891271765991,6.914895908900242,6.172140351913127,6.906231948013535,6.7042454225836785,4.198579745545224,8.374981821041228,5.9368766892587,2.502213747414713,6.754102910086346,4.788477956453304,5.576880348612207,5.208120449188589,Class #3
