6.281253898133447,6.449776452590718,Class #1,Class #1,Positive
10.557271982568777,5.313229284232344,Class #0,Class #0,Positive
0.8202368280888124,-0.21769163866699442,Class #2,Class #2,Positive
0.9224930423190556,0.9609477161461999,Class #2,Unknown,Positive
6.577960232990258,6.004035740786673,Class #1,Class #0,Negative
6.549688278559781,6.341949343506564,Class #1,Class #1,Positive
6.91321580524026,6.103314091602711,Class #1,Class #0,Negative
6.324047629339317,6.602730202372901,Class #1,Class #1,Positive
7.305937753597301,7.898919082854888,Class #0,Class #0,Positive
-0.8558165240150483,-0.4198452291365463,Class #2,Unknown,Positive
10.343545223350784,1.8617412400240125,Class #0,Class #0,Positive
4.67123323829772,4.337021402716739,Class #0,Class #0,Positive
6.491162144336704,9.019138127707988,Class #0,Class #0,Positive
-0.12747503652291745,0.08720329654570909,Class #2,Class #2,Positive
10.51714070827205,8.016894627597503,Class #0,Class #0,Positive
-0.37065970218579947,-0.3139103042774881,Class #2,Unknown,Positive
-0.24290754556578337,-0.033390988353981715,Class #2,Unknown,Positive
0.26768605016079716,0.20083010945368615,Class #2,Class #2,Positive
11.671564306431055,7.749715461448308,Class #0,Class #0,Positive
8.982057907250233,7.805104347878853,Class #0,Class #0,Positive
6.408240850876617,6.664287864392159,Class #1,Class #1,Positive
6.352792393464136,4.492407760294503,Class #0,Class #0,Positive
6.611356072486279,6.5926401457198605,Class #1,Class #1,Positive
8.128525845385214,8.628663529549767,Class #0,Class #0,Positive
10.585259269252377,10.725074173631059,Class #0,Class #0,Positive
1.4397769480446363,-0.16204612155747655,Class #2,Class #2,Positive
9.576944461962906,9.884767893932615,Class #0,Class #0,Positive
6.264445381365274,5.702511154953187,Class #0,Class #0,Positive
-1.2457999297020421,0.5011423216979686,Class #2,Unknown,Positive
0.38983009739150504,0.5889476417338138,Class #2,Unknown,Positive
5.789044486888244,7.624981438234789,Class #0,Class #0,Positive
6.246931500931828,12.206741101913254,Class #0,Class #0,Positive
6.444742767750219,6.4867021506533336,Class #1,Class #1,Positive
-0.22020500627050305,-0.19332097090109412,Class #2,Unknown,Positive
14.596822394575806,7.934582820728726,Class #0,Class #0,Positive
9.210701480172288,7.606225875354581,Class #0,Class #0,Positive
6.391188194887228,6.699711876175595,Class #1,Class #1,Positive
10.674230507702978,0.08636120755502841,Class #0,Class #0,Positive
3.165811401659825,10.160023927475159,Class #0,Class #0,Positive
6.441670685046136,6.064600707650197,Class #1,Class #1,Positive
6.164891736526757,6.34419573682334,Class #1,Class #1,Positive
6.625796934923151,6.560453220740529,Class #1,Class #1,Positive
9.647104577152808,6.7127936333267355,Class #0,Class #0,Positive
6.368702126792004,6.582746142576667,Class #1,Class #1,Positive
6.525261921710568,6.461996847776112,Class #1,Class #1,Positive
0.4948799977409466,0.6043115177997285,Class #2,Class #2,Positive
7.819101817287781,8.769801755816866,Class #0,Class #0,Positive
6.382432268957203,6.251080518340367,Class #1,Class #1,Positive
8.010192448976515,6.125081695088564,Class #0,Class #0,Positive
6.1796884555673355,6.43754276200087,Class #1,Class #1,Positive
6.5122796930463265,6.182960538121876,Class #1,Class #1,Positive
1.0562842365129321,0.751453334835716,Class #2,Class #2,Positive
6.204807539856262,6.26648421474433,Class #1,Class #1,Positive
8.39868213150831,10.193235447272368,Class #0,Class #0,Positive
10.630097733555681,4.191890124476476,Class #0,Class #0,Positive
5.38197713605282,4.877778464865067,Class #0,Class #0,Positive
0.20113473374325277,0.20887892060215946,Class #2,Class #2,Positive
6.649064839142715,6.611985170110446,Class #1,Class #1,Positive
7.435108473920634,5.600862032909485,Class #0,Class #0,Positive
2.584064259766321,7.7177653175920975,Class #0,Class #0,Positive
10.209294025406127,10.605373664251058,Class #0,Class #0,Positive
7.748863822182061,7.926044682138335,Class #0,Class #0,Positive
5.4716156227747,9.635006494263479,Class #0,Class #0,Positive
6.3929669162977,6.411522768315337,Class #1,Class #1,Positive
6.698687237824234,6.5574860036534215,Class #1,Class #1,Positive
6.185313220809294,6.736324116540671,Class #1,Class #1,Positive
8.706380287122139,7.829851983486137,Class #0,Class #0,Positive
6.1869434592959065,6.3985329367177215,Class #1,Class #1,Positive
9.260626700335811,2.7159658559076156,Class #0,Class #0,Positive
0.5146677481068911,0.5392321560066886,Class #2,Class #2,Positive
0.2621337935332395,1.3263254799571456,Class #2,Unknown,Positive
3.4550463672910876,4.943352948798655,Class #0,Class #0,Positive
6.811119376433921,9.056846984296776,Class #0,Class #0,Positive
11.95158695426456,7.775911486302705,Class #0,Class #0,Positive
0.877599047259776,0.8495267774670949,Class #2,Class #2,Positive
6.43123399937712,7.037524753676652,Class #0,Class #0,Positive
10.270404442491053,3.9245831439605965,Class #0,Class #0,Positive
8.356047650262191,4.502485664510976,Class #0,Class #0,Positive
6.643515551981414,6.4072373053310265,Class #1,Class #1,Positive
7.600600229048834,7.40119958034828,Class #0,Class #0,Positive
9.971447764841935,6.134946889942592,Class #0,Class #0,Positive
4.740120091594951,3.9668575359185776,Class #0,Class #0,Positive
6.514360416971077,6.494783172888,Class #1,Class #1,Positive
8.338290924581635,6.8157682475525645,Class #0,Class #0,Positive
8.4334890017636,8.232166116435462,Class #0,Class #0,Positive
4.636025824168064,12.262458384848642,Class #0,Class #0,Positive
11.353859354232032,7.537278592919091,Class #0,Class #0,Positive
8.294246171896745,1.9048108506369807,Class #0,Class #0,Positive
8.251417933925662,3.4106513183060674,Class #0,Class #0,Positive
6.638900494700158,6.5084945705012816,Class #1,Class #1,Positive
12.733058710128446,7.4466797759455785,Class #0,Class #0,Positive
10.163153723181773,2.4508605326107187,Class #0,Class #0,Positive
6.39354213240086,6.729939208419007,Class #1,Class #1,Positive
6.259435957557929,6.38180068400119,Class #1,Class #1,Positive
11.741712547707058,7.635221340826888,Class #0,Class #0,Positive
0.10715243079260547,-0.027331678712520305,Class #2,Class #2,Positive
4.9313281061889285,4.633399031893378,Class #0,Class #0,Positive
9.467675336850315,4.71241290757391,Class #0,Class #0,Positive
14.645033691434454,4.292258097285378,Class #0,Class #0,Positive
0.5682537022738745,0.18802232493301707,Class #2,Class #2,Positive
8.837670989815063,4.035513957385202,Class #0,Class #0,Positive
3.706843946869752,6.534241925258764,Class #0,Class #0,Positive
9.44745461410298,6.8574031003146105,Class #0,Class #0,Positive
6.51299739780576,6.355887825063034,Class #1,Class #1,Positive
5.2717413908632915,10.197198337776616,Class #0,Class #0,Positive
8.953844493578503,4.718026337748129,Class #0,Class #0,Positive
10.808982246184996,10.57927415831447,Class #0,Class #0,Positive
-0.8985470822322057,0.3025195834146137,Class #2,Class #2,Positive
4.160754469065415,1.873385433412837,Class #0,Class #0,Positive
6.429230479917946,6.173816638882195,Class #1,Class #1,Positive
6.410652887653505,6.801548488178264,Class #1,Class #1,Positive
6.536587740271312,6.310782905343601,Class #1,Class #1,Positive
0.3274071547641164,-0.5981026894209951,Class #2,Class #2,Positive
6.318059557119598,6.380659046411969,Class #1,Class #1,Positive
4.944515934150157,9.720323253979469,Class #0,Class #0,Positive
6.632096483139627,6.311763312079153,Class #1,Class #1,Positive
6.54482146882809,6.532998360028485,Class #1,Class #1,Positive
6.369241050552748,6.426721381426274,Class #1,Class #1,Positive
0.5424160083175047,-0.8735124949404754,Class #2,Class #2,Positive
3.1851009520416094,5.986088322188777,Class #0,Class #0,Positive
0.5021625242855461,-0.6539053916393506,Class #2,Class #2,Positive
6.47632283025356,6.655196872792109,Class #1,Class #1,Positive
11.576410407109073,8.376571936808237,Class #0,Class #0,Positive
4.71667636579652,0.42759959678814674,Class #0,Class #0,Positive
7.685727891425552,8.081636283805778,Class #0,Class #0,Positive
6.0741258016536,6.426585905524861,Class #1,Class #1,Positive
0.9394662464413818,0.24023744039934958,Class #2,Class #2,Positive
-0.23023364480994873,0.23494585238743163,Class #2,Class #2,Positive
6.421496965119703,9.72706258546782,Class #0,Class #0,Positive
6.5725485281143605,6.641139853884891,Class #1,Class #1,Positive
6.568589408997693,6.314488853679536,Class #1,Class #1,Positive
6.364332519745887,6.446821531101745,Class #1,Class #1,Positive
0.2930466742579684,0.11716423768201452,Class #2,Class #2,Positive
10.477282376550724,9.39786698063882,Class #0,Class #0,Positive
6.317918496276356,6.376926881714666,Class #1,Class #1,Positive
6.048346826794367,14.197438179986516,Class #0,Class #0,Positive
7.92231335764968,7.1203374193011175,Class #0,Class #0,Positive
12.209833448848642,9.18263183174813,Class #0,Class #0,Positive
0.6415646714034141,0.3323804539556469,Class #2,Class #2,Positive
-0.5030433713268949,-0.3096376124218945,Class #2,Unknown,Positive
6.828035953019018,8.474946348403005,Class #0,Class #0,Positive
6.105742156534571,6.606389847883398,Class #1,Class #1,Positive
16.324169078027914,7.515694600917892,Class #0,Class #0,Positive
10.825804397635835,10.865764636459543,Class #0,Class #0,Positive
6.428933155964594,6.29732646768635,Class #1,Class #1,Positive
6.312747997628625,6.217603033752445,Class #1,Class #1,Positive
6.52675956355459,6.561843688585414,Class #1,Class #1,Positive
11.028906805977986,9.005213737488894,Class #0,Class #0,Positive
15.51863491906808,-1.249238982389823,Class #0,Unknown,Positive
-0.3310758081148724,-0.12123140627311854,Class #2,Unknown,Positive
6.377757556776496,6.21708276202997,Class #1,Class #1,Positive
4.567056773937427,11.802240297485238,Class #0,Class #0,Positive
4.357785896276842,10.147089281695152,Class #0,Class #0,Positive
11.506132003608364,11.951868800156563,Class #0,Class #0,Positive
-0.71654638666241,0.7295728590291417,Class #2,Unknown,Positive
-0.306470661665296,-0.08147929329095421,Class #2,Unknown,Positive
6.445292341510146,6.304397602417666,Class #1,Class #1,Positive
6.72020742628094,6.333439204624078,Class #1,Class #1,Positive
6.3972446611675515,6.440285931069838,Class #1,Class #1,Positive
6.314670887610506,6.42670111690132,Class #1,Class #1,Positive
6.596144629275758,6.836892789447829,Class #1,Class #1,Positive
4.738492820013892,6.168930515433763,Class #0,Class #0,Positive
-0.04600123004793619,-0.7835773162541781,Class #2,Class #2,Positive
14.131994777286984,9.989425277454993,Class #0,Class #0,Positive
6.6874977259764705,6.613612528828649,Class #1,Class #1,Positive
11.30701898543493,9.38467488481667,Class #0,Class #0,Positive
6.478678827563169,6.421590288595806,Class #1,Class #1,Positive
6.492522845935127,6.43388488483422,Class #1,Class #1,Positive
6.332393123831502,6.420645480526122,Class #1,Class #1,Positive
-0.16396143154834614,-0.5713373325531595,Class #2,Class #2,Positive
6.442486050706623,6.631794178170438,Class #1,Class #1,Positive
10.399447696846853,3.3628481047845815,Class #0,Class #0,Positive
4.29752287257387,7.376648340546165,Class #0,Class #0,Positive
0.5574096620900809,-0.45577936625894877,Class #2,Class #2,Positive
11.545493697378141,2.8813944447842994,Class #0,Class #0,Positive
6.226566243367378,6.458608610802088,Class #1,Class #1,Positive
6.8204145114951285,6.263015140822859,Class #1,Class #0,Negative
6.258413642451714,6.564386292895724,Class #1,Class #1,Positive
0.35114037475846116,0.7166757786506195,Class #2,Unknown,Positive
0.06238289312881289,0.5158830710656466,Class #2,Class #2,Positive
0.677568913762254,1.42416403665477,Class #2,Unknown,Positive
10.1001886661895,5.996884943564602,Class #0,Class #0,Positive
6.943299945418038,9.77081843712562,Class #0,Class #0,Positive
6.362261145629594,6.5724411211412335,Class #1,Class #1,Positive
6.075134935003986,12.15987393362061,Class #0,Class #0,Positive
6.538832855665852,6.225666713511221,Class #1,Class #1,Positive
0.6533446840191262,-0.5923909260040747,Class #2,Class #2,Positive
6.350329237862807,6.439957739754302,Class #1,Class #1,Positive
8.94291865718619,5.295329890925194,Class #0,Class #0,Positive
6.564233570331655,6.757866142759772,Class #1,Class #1,Positive
6.791231248162674,6.63250085617573,Class #1,Class #0,Negative
-0.3452464100067624,-0.0890649864391794,Class #2,Unknown,Positive
8.471630510292947,9.809020759485817,Class #0,Class #0,Positive
6.340548310263731,6.647434918703698,Class #1,Class #1,Positive
10.04785437918164,3.4280888667617893,Class #0,Class #0,Positive
5.639205778344083,8.351047193367174,Class #0,Class #0,Positive
7.430351936727065,6.123843631395614,Class #0,Class #0,Positive
8.676293998728834,1.4525217601049647,Class #0,Class #0,Positive
6.58842494389266,6.344676052491063,Class #1,Class #1,Positive
5.81040263103057,9.366854603512214,Class #0,Class #0,Positive
11.466154677374481,9.315040183025223,Class #0,Class #0,Positive
6.676092928672985,6.387673513431033,Class #1,Class #1,Positive
0.4148567096223251,-0.04652628849345411,Class #2,Class #2,Positive
4.7146422147874,4.090565641251846,Class #0,Class #0,Positive
6.4476788853982345,6.297596502302122,Class #1,Class #1,Positive
0.5801769343728852,0.11902610449846837,Class #2,Class #2,Positive
6.763162828524193,6.755073959301373,Class #1,Class #0,Negative
6.517285068220137,6.187909055429515,Class #1,Class #1,Positive
6.290900244880324,8.164461422667392,Class #0,Class #0,Positive
10.080331826411982,4.585910036467576,Class #0,Class #0,Positive
9.925264287747888,8.499059449461395,Class #0,Class #0,Positive
6.337813032308395,6.475745488356824,Class #1,Class #1,Positive
6.46295840535119,6.421710522825546,Class #1,Class #1,Positive
6.33178336165082,6.305894043955109,Class #1,Class #1,Positive
6.4227951162193,6.435562980633071,Class #1,Class #1,Positive
6.325027670560765,6.424425914573279,Class #1,Class #1,Positive
6.467646017601739,6.631016284858148,Class #1,Class #1,Positive
8.699876431832333,11.372782633748194,Class #0,Class #0,Positive
7.262695915968658,9.766899295741347,Class #0,Class #0,Positive
6.450479598620412,6.871855964094278,Class #1,Class #1,Positive
4.8279033266583244,8.396620844314942,Class #0,Class #0,Positive
0.1956829045804084,-0.028356471617675016,Class #2,Class #2,Positive
9.355170899371196,5.176019691028429,Class #0,Class #0,Positive
6.474277906440666,6.193460058478381,Class #1,Class #1,Positive
6.513246834231197,6.6869772836977415,Class #1,Class #1,Positive
6.390242892926052,6.622500594746579,Class #1,Class #1,Positive
0.17571065582508907,0.362065801909472,Class #2,Class #2,Positive
9.071026705085648,7.391215911796409,Class #0,Class #0,Positive
6.506762580889588,6.539275449096449,Class #1,Class #1,Positive
6.729712213818663,6.623885086186285,Class #1,Class #1,Positive
6.549016403988596,6.450676756807814,Class #1,Class #1,Positive
6.504746914746048,6.792674348081834,Class #1,Class #1,Positive
-0.34688982409982305,3.385159730799886,Class #0,Class #0,Positive
11.873777032770118,4.863277515533417,Class #0,Class #0,Positive
9.760400509596131,9.22575206944419,Class #0,Class #0,Positive
0.2248750598992179,-0.3539673943124908,Class #2,Class #2,Positive
4.354098795781052,3.2036488242626655,Class #0,Class #0,Positive
10.066132594413746,5.780456689204866,Class #0,Class #0,Positive
6.555568438826983,6.628386820058101,Class #1,Class #1,Positive
3.9978601713756223,1.9140743095973738,Class #0,Class #0,Positive
4.688673497232314,8.118760067918533,Class #0,Class #0,Positive
0.8365545458879865,-0.2519996173132951,Class #2,Class #2,Positive
0.365576433713982,-0.4888635348876643,Class #2,Class #2,Positive
6.604318634092681,6.843575012631454,Class #0,Class #1,Negative
6.562493800445937,6.600977635399479,Class #1,Class #1,Positive
-0.06579213626477512,-0.26541895767986584,Class #2,Unknown,Positive
6.30195307748244,6.366262352543652,Class #1,Class #1,Positive
8.60825122562238,11.343371469518761,Class #0,Class #0,Positive
13.053794518708502,0.6972657747034958,Class #0,Class #0,Positive
4.204655826538715,8.56946401327168,Class #0,Class #0,Positive
6.530373996497051,6.566486947102145,Class #1,Class #1,Positive
4.300649946491101,9.631380161741646,Class #0,Class #0,Positive
4.123617207907614,8.297265681452314,Class #0,Class #0,Positive
6.475124953994273,6.448794881641174,Class #1,Class #1,Positive
-0.19158777319232062,-0.8529985097593736,Class #2,Class #2,Positive
6.209038755374006,6.363153405190184,Class #1,Class #1,Positive
10.193554004460239,3.9604887079202102,Class #0,Class #0,Positive
6.717552016033951,6.475963986792106,Class #1,Class #1,Positive
6.234091880068805,6.633686883709785,Class #1,Class #1,Positive
-0.18231750111699235,-0.9567076841124313,Class #2,Class #2,Positive
6.8658584955336295,10.002785318637574,Class #0,Class #0,Positive
7.2408196422103615,6.902529035604638,Class #0,Class #0,Positive
5.562135393640837,7.435751391733652,Class #0,Class #0,Positive
10.038040429728952,4.729605315842206,Class #0,Class #0,Positive
5.089192976422359,8.393241269833256,Class #0,Class #0,Positive
6.623432131968683,10.647402047977542,Class #0,Class #0,Positive
6.59355191914186,6.6252252386979436,Class #1,Class #1,Positive
10.39195929679743,3.6792700429729597,Class #0,Class #0,Positive
8.584505729534175,9.078906242360317,Class #0,Class #0,Positive
0.5169136554031678,-0.6065020205677916,Class #2,Class #2,Positive
6.395155718894881,6.752393584180475,Class #1,Class #1,Positive
0.2126170669635795,0.4135275412353939,Class #2,Class #2,Positive
8.188624382827472,5.847944919616999,Class #0,Class #0,Positive
2.845218509042912,6.909824998151025,Class #0,Class #0,Positive
4.76586742881139,12.516398643744655,Class #0,Class #0,Positive
7.995178415308194,6.920591402821598,Class #0,Class #0,Positive
9.36014421295073,7.602771566243632,Class #0,Class #0,Positive
6.035860183900146,6.416470473729858,Class #1,Class #1,Positive
10.079459195955874,7.692253546912281,Class #0,Class #0,Positive
6.835869823979343,6.610304587071952,Class #1,Class #0,Negative
6.550413894934509,6.669010639990004,Class #1,Class #1,Positive
8.15403305318307,7.731119099498395,Class #0,Class #0,Positive
6.633484011314268,6.5420249651283,Class #1,Class #1,Positive
10.766641990822094,9.472599259115647,Class #0,Class #0,Positive
6.531081483389599,6.389839485911187,Class #1,Class #1,Positive
6.26231957620251,6.433810571057968,Class #1,Class #1,Positive
-0.32234839060742093,8.619376029719499,Class #0,Unknown,Positive
3.7541119220185326,9.471529863474686,Class #0,Class #0,Positive
6.494379887578585,2.325091795660395,Class #0,Class #0,Positive
4.195536538708844,9.09200824116447,Class #0,Class #0,Positive
9.509881047802647,7.398328323007101,Class #0,Class #0,Positive
6.210907162568237,6.512041961334128,Class #1,Class #1,Positive
0.47097980305087916,-0.14358978911246256,Class #2,Class #2,Positive
1.651280923939768,2.4739861585911074,Class #0,Class #0,Positive
6.296751536622427,6.623591669275576,Class #1,Class #1,Positive
0.8828392055483444,-0.20253747538589006,Class #2,Class #2,Positive
6.3969646997640215,6.4879229727994066,Class #1,Class #1,Positive
6.5833111674403515,6.607248420835763,Class #1,Class #1,Positive
8.129571983522226,8.322819246405649,Class #0,Class #0,Positive
8.22648563973858,6.811674261477896,Class #0,Class #0,Positive
10.85823493168147,4.335490586702175,Class #0,Class #0,Positive
-2.4423878051486643,12.498048850905485,Class #0,Unknown,Positive
6.329746678467463,6.593230483710411,Class #1,Class #1,Positive
10.996192901252625,8.743002821151508,Class #0,Class #0,Positive
-0.14794793205165907,0.055543581921807035,Class #2,Class #2,Positive
6.374149253300599,6.46758143506357,Class #1,Class #1,Positive
6.347719044071391,6.628821458436023,Class #1,Class #1,Positive
11.357108699372354,7.271608825786328,Class #0,Class #0,Positive
-0.060704867639135796,-0.6649462266463186,Class #2,Class #2,Positive
1.4347839622741638,5.159701731109341,Class #0,Class #0,Positive
9.745284401721463,4.261177847546605,Class #0,Class #0,Positive
15.199534196876751,8.188989044501747,Class #0,Class #0,Positive
11.762507406629936,3.51942458930466,Class #0,Class #0,Positive
6.7790505691198035,6.19699519448838,Class #1,Class #0,Negative
0.05086572621477747,0.6634243107770971,Class #2,Class #2,Positive
-0.3989842730102011,-0.3089874413459138,Class #2,Unknown,Positive
6.580552856916262,6.433578622182253,Class #1,Class #1,Positive
6.218170054339925,6.482384804747026,Class #1,Class #1,Positive
0.5380158840385065,-1.3900782510371998,Class #2,Class #2,Positive
6.456637666417123,6.221303444547415,Class #1,Class #1,Positive
8.986877619743645,9.875343676555284,Class #0,Class #0,Positive
-0.4445458029466508,0.26146543318835946,Class #2,Class #2,Positive
6.348903359793588,6.355445669573048,Class #1,Class #1,Positive
6.6619013682074675,6.508562606244112,Class #1,Class #1,Positive
4.185892608588242,10.072695891799263,Class #0,Class #0,Positive
8.388159672727058,7.5619814203166,Class #0,Class #0,Positive
6.401441512913228,6.445549027336786,Class #1,Class #1,Positive
6.413642534540197,6.38522582451901,Class #1,Class #1,Positive
11.75207458076068,9.561726951925223,Class #0,Class #0,Positive
8.72830730256902,9.080006687437479,Class #0,Class #0,Positive
6.576760521553364,6.375126357002077,Class #1,Class #1,Positive
6.623080134086858,6.6005675046420595,Class #1,Class #1,Positive
6.529578208983134,5.973576287755574,Class #0,Class #0,Positive
4.638000221220184,10.104521915503067,Class #0,Class #0,Positive
6.449342647996339,6.555501753567836,Class #1,Class #1,Positive
8.555796946802833,9.159312482777667,Class #0,Class #0,Positive
-0.2820781952864234,-0.8139920962655768,Class #2,Class #2,Positive
6.3125499715319675,6.674130932462379,Class #1,Class #1,Positive
-0.6604829744101285,-1.5789916421325625,Class #2,Unknown,Positive
6.614112601689133,6.692045493117422,Class #1,Class #1,Positive
8.926199424262641,7.072605000004505,Class #0,Class #0,Positive
6.362560571976347,6.702894288654315,Class #1,Class #1,Positive
6.287855246407048,6.743424958759736,Class #1,Class #1,Positive
6.265619542276345,6.512837968012009,Class #1,Class #1,Positive
3.2642498339079786,10.128602040356174,Class #0,Class #0,Positive
6.406325169840373,6.308073295642319,Class #1,Class #1,Positive
8.828486647498472,9.933405101870424,Class #0,Class #0,Positive
6.407189432316055,6.168211518899209,Class #1,Class #1,Positive
4.627954383680299,3.851582182406452,Class #0,Class #0,Positive
9.409690916145681,7.0657966858402474,Class #0,Class #0,Positive
5.520147569178833,7.760147368533466,Class #0,Class #0,Positive
6.596215429834095,6.5022710102220005,Class #1,Class #1,Positive
6.554343418409119,6.532783131264663,Class #1,Class #1,Positive
0.6058717466186937,-0.23209697774596216,Class #2,Class #2,Positive
7.352769485689617,5.975648443390355,Class #0,Class #0,Positive
0.33399043575269904,-0.42292627157812535,Class #2,Class #2,Positive
6.966783754212072,6.434122889649847,Class #1,Class #0,Negative
6.524601407516774,6.608699649712453,Class #1,Class #1,Positive
13.253696928055863,7.365147222259944,Class #0,Class #0,Positive
6.479939823867186,6.513042279494987,Class #1,Class #1,Positive
0.5670326937219405,1.080551069831591,Class #2,Unknown,Positive
13.227659106263255,8.719775407523729,Class #0,Class #0,Positive
6.413942780107968,6.588819950717144,Class #1,Class #1,Positive
6.2567433454694426,6.479055373432279,Class #1,Class #1,Positive
6.392447558191904,6.538544524675477,Class #1,Class #1,Positive
-0.09875781247498647,1.091110261582377,Class #2,Unknown,Positive
4.2226603455591665,5.728851426368685,Class #0,Class #0,Positive
6.297479849490683,6.388402426251804,Class #1,Class #1,Positive
6.582034442250803,6.687292724420613,Class #1,Class #1,Positive
2.6041327258855516,10.923190777769126,Class #0,Class #0,Positive
6.646463271301665,6.479257141127796,Class #1,Class #1,Positive
6.286726377510725,6.544398381740147,Class #1,Class #1,Positive
9.641771441584929,7.684150234981693,Class #0,Class #0,Positive
6.523061600475778,6.54808795724429,Class #1,Class #1,Positive
6.995991034025471,6.35675746247059,Class #0,Class #0,Positive
3.5124442006533587,5.4693122021714995,Class #0,Class #0,Positive
0.6494234926918838,-0.21202684758612905,Class #2,Class #2,Positive
7.233690121342393,-0.28873319590767554,Class #0,Class #0,Positive
6.323290037412463,7.082867902591744,Class #0,Class #0,Positive
0.03979890659456512,-0.4094735510985398,Class #2,Class #2,Positive
14.550328721173182,5.17610224263756,Class #0,Class #0,Positive
3.4251113145253633,9.301486266886434,Class #0,Class #0,Positive
6.483322789291918,6.613090089973634,Class #1,Class #1,Positive
6.505231979268369,6.617318679447467,Class #1,Class #1,Positive
4.067685535777562,9.616313731629177,Class #0,Class #0,Positive
0.5382169938124521,0.04898041163727936,Class #2,Class #2,Positive
6.521107781775763,6.308215529266758,Class #1,Class #1,Positive
5.794060454440317,4.707991958784099,Class #0,Class #0,Positive
10.886811925078868,7.111919028982358,Class #0,Class #0,Positive
6.518359729844275,6.5084111081838305,Class #1,Class #1,Positive
0.03169991857946462,1.213067895778565,Class #2,Unknown,Positive
6.313903033448945,6.343134573201026,Class #1,Class #1,Positive
6.387915205908176,6.4384772979152505,Class #1,Class #1,Positive
6.346016601648904,6.336252909561341,Class #1,Class #1,Positive
10.290766298756544,7.438048767567169,Class #0,Class #0,Positive
7.475202369664194,9.103584249260402,Class #0,Class #0,Positive
4.792618950251112,9.988775726933046,Class #0,Class #0,Positive
6.567380929074052,6.610591624685386,Class #1,Class #1,Positive
6.14476501207189,2.5578399717619247,Class #0,Class #0,Positive
-0.04855921012995523,0.31062137928660777,Class #2,Class #2,Positive
5.643133474499695,7.533368558093153,Class #0,Class #0,Positive
6.6565684238162435,4.653668209148002,Class #0,Class #0,Positive
10.523884701791172,9.707516782262465,Class #0,Class #0,Positive
6.744390762110301,6.41489662405268,Class #1,Class #1,Positive
11.217864063668802,5.9887554188147005,Class #0,Class #0,Positive
1.0162528108746953,-0.3759988888570993,Class #2,Class #2,Positive
9.649750578670092,1.7191897061911225,Class #0,Class #0,Positive
6.353481022478239,6.628316060476369,Class #1,Class #1,Positive
4.169920216759456,7.22672900961917,Class #0,Class #0,Positive
6.505236632590996,6.468004197244086,Class #1,Class #1,Positive
4.077854854183167,7.591364941017472,Class #0,Class #0,Positive
6.405316474894908,6.6782059119650485,Class #1,Class #1,Positive
9.768387501505106,8.684462093153469,Class #0,Class #0,Positive
9.428111795481795,5.119458071878039,Class #0,Class #0,Positive
6.353609413400878,6.6041783746719895,Class #1,Class #1,Positive
6.919648352319428,6.221325552115287,Class #0,Class #0,Positive
9.850917626737846,5.813140137155032,Class #0,Class #0,Positive
0.09606251531096394,0.6858901226986142,Class #2,Class #2,Positive
6.289061848041778,6.526738110592261,Class #1,Class #1,Positive
5.622762802191451,12.0183335177251,Class #0,Class #0,Positive
6.372584990231605,14.473809691275298,Class #0,Class #0,Positive
9.046283221942193,7.8413695767644205,Class #0,Class #0,Positive
6.5100088895629105,6.5453365636085055,Class #1,Class #1,Positive
6.404805338328468,6.714667524102347,Class #1,Class #1,Positive
-0.8692658025737264,-0.8618949403444475,Class #2,Unknown,Positive
7.368375696607686,8.680901612229343,Class #0,Class #0,Positive
6.383228224634027,6.627591949326974,Class #1,Class #1,Positive
6.793758728218848,8.144021764091944,Class #0,Class #0,Positive
5.743497412198627,5.489361215924427,Class #0,Class #0,Positive
6.399501087851066,6.614928020835851,Class #1,Class #1,Positive
8.70974506694222,8.690327073560708,Class #0,Class #0,Positive
0.6070287396972707,0.2435032971401616,Class #2,Class #2,Positive
6.322751131978945,14.580759406099965,Class #0,Class #0,Positive
6.717004246358614,6.476746897026525,Class #1,Class #1,Positive
6.59537693270829,6.667552196313491,Class #1,Class #1,Positive
6.521638270671258,6.265177958088743,Class #1,Class #1,Positive
-0.19408979221238148,0.06652997037297959,Class #2,Class #2,Positive
6.505226754012237,6.261010114886211,Class #1,Class #1,Positive
8.959845491910684,2.285914776000549,Class #0,Class #0,Positive
9.463938725914183,6.053228832780893,Class #0,Class #0,Positive
1.5954726110979527,10.644096746469632,Class #0,Class #0,Positive
6.5045032032415175,6.510525527151956,Class #1,Class #1,Positive
6.226624363100091,6.5430515575415855,Class #1,Class #1,Positive
0.5592542100146661,0.41121139483213454,Class #2,Class #2,Positive
-0.08789560278625425,0.6560758131905792,Class #2,Class #2,Positive
6.6462314422272515,6.3546630136084765,Class #1,Class #1,Positive
11.801653618522296,6.546878636758655,Class #0,Class #0,Positive
-0.041556098549791615,0.5356381560953569,Class #2,Class #2,Positive
0.03193407321060436,0.501734643031095,Class #2,Class #2,Positive
6.551147562592665,6.225971203039353,Class #1,Class #1,Positive
11.243501930943548,9.789674443149547,Class #0,Class #0,Positive
6.436034125390803,6.338645931685599,Class #1,Class #1,Positive
8.225635417275743,5.725431921031413,Class #0,Class #0,Positive
0.9438684888529131,0.1459625585308311,Class #2,Class #2,Positive
6.491849065459055,6.540414705460346,Class #1,Class #1,Positive
7.557305148719091,6.672001643788233,Class #0,Class #0,Positive
