6.593989046818325,6.225987388997793,4.960303468225309,4.246037119409126,4.166865740665724,3.647214128818533,9.965969834571457,3.0011417383239607,3.878525453187958,3.2669154807896374,4.943702997989417,2.0912624272934353,5.349238138465036,0.7648426118155927,4.496374351944591,4.040535320577098,6.558177391001586,7.217519552551993,4.131981155542373,5.450399197220097,3.835532460640274,1.4915843790308627,4.542689415201672,Class #1,Unknown,Negative
4.9581319075532875,4.980553932124241,4.866528183087364,4.5403241124857106,4.8958689126705455,4.920521469789258,5.009148315676367,4.706072612524806,4.813576794773262,4.719823688408509,4.754585956715532,4.90179716338926,4.694783785279419,4.723090304158103,4.983136012724911,4.417117803293168,5.479197958820487,4.8798162397750575,4.742966682359015,5.1899399013860865,5.322488365377975,4.814953202225873,4.974261805102586,Class #0,Class #0,Positive
9.05353832554795,11.90588357738304,8.25773724478297,5.880362281215908,7.560686905951665,6.0682031019518465,9.821705205817985,9.156506337379618,10.715956837030998,10.794398314206246,9.1644448222583,5.979239468068277,6.525511118316317,3.581346089893665,3.068253037685465,12.045519583492094,9.645507385723619,12.68479385895915,9.34670422685562,2.7069917983257366,5.586348792850624,9.303696456095853,10.407278741595414,Class #2,Class #2,Positive
9.261327255654276,4.450272420402577,12.963035753547159,7.855241340389499,8.764731654160057,9.382945754665762,9.776761317294874,6.7823649690815095,0.9619586714146227,6.499129604069909,12.229112571712623,9.003375354666945,9.026673919509756,9.892552334288656,5.058891736351233,4.499908062733249,17.36541862407399,4.6305238141001315,10.614720455539231,5.740718319799265,6.496047128878879,9.229982907216282,0.94651321507778,Class #2,Class #2,Positive
5.198653770521963,3.1012095226995893,2.700408881762537,4.642198729834669,2.430964830964376,1.0365583505456506,2.017667532163096,4.053147026398087,8.557007567368297,3.4863451370904928,2.839746819047052,2.6153936611154682,4.612753556542957,4.806785158352276,7.642069842478719,4.278940772681898,3.2426673922602745,2.9532855335497894,4.7502421839205935,3.2944236829055304,6.1472327574859165,4.353805527338236,3.4332948050908847,Class #1,Class #1,Positive
4.573988939883498,2.501393993055104,3.7131204423597612,3.3338729375581857,4.004964735595119,6.327868350517285,3.4609194734540063,2.9725967158177475,3.37650767244001,1.7456164742016957,1.803617779642627,6.141495278900827,-0.4305185195684649,3.7132023408694343,4.9782095729010205,4.139828796813356,6.559705879506212,5.354346004412307,3.3342419024855374,5.564118451112032,5.533393959646255,3.818380961338483,3.5240996018957,Class #1,Class #1,Positive
10.634984868040103,9.667037923123216,6.854700108460198,11.65208530036899,10.03716406183306,11.119195623656676,8.942939053397575,1.7401544544160767,9.354638305324087,8.854880716568442,8.311962404376867,5.572223452835181,13.50090599645566,3.426032654843965,7.134354966436087,7.382821428177482,12.37531010198758,9.377306570397069,6.633156091171371,-2.290036284001406,6.783586247902259,3.8301070355993496,2.6097253340731292,Class #2,Class #2,Positive
2.941459229526397,11.738477411407995,12.092256793206452,5.2220073515623024,9.086813353916757,5.49887655485874,10.358376715457284,10.466384248301017,10.596473937537697,13.149610895942434,8.43784425312257,4.371162972446205,10.900369190378013,7.210746623179481,5.704482261319646,9.897486789202565,7.007818859104664,6.378056457064892,0.9929158811903385,2.330168610897533,4.2677190869981825,7.761591702644543,2.542919025112764,Class #2,Class #3,Negative
3.980163475932366,3.189190038632998,3.1571112769451766,2.226016589932473,5.392415452146877,5.630572182630928,7.6091452518796014,4.32787358649634,4.587336449041904,4.254184211589853,3.243519534963,3.8541539020536177,4.422776222899345,7.427754724930807,3.5769729697822847,1.6758468889526088,1.8040462103516517,1.875915225207446,9.65818511870836,6.428192623543082,4.835755061537508,7.426972777724821,4.453296560591407,Class #1,Class #1,Positive
4.591052151888922,6.5515876009087455,3.557178939085805,7.507720896964669,4.847329372796302,3.587917003677769,5.4556419304232975,4.797129698166866,5.843181816772728,6.7714354880399386,6.9664668799631295,6.952551219448382,8.319000896262505,4.594119057675431,6.102038794576468,4.616695341638968,9.458640693477436,6.1094679319841445,5.000357095785313,8.747560057429967,3.237219162044451,11.383748063861672,4.7746312486264895,Class #3,Class #3,Positive
5.50234977927258,6.220376913032382,0.45181425453707247,4.37680225639732,1.3850547302636778,2.185666585222317,3.6891347536254324,-1.0328106759349867,3.635908458990292,7.298574866077254,7.020776142248791,2.747584439457001,4.0346279939901,5.80272063457201,1.8595138641894722,1.3720728395521746,0.044676180240151186,6.621796853274802,3.667574494782825,3.57118868301767,4.371625855890354,2.3681442262210863,6.939589827285907,Class #1,Class #1,Positive
4.97105485895022,5.9355703674547735,10.722313351720052,8.048328920022405,7.396522935191308,9.15633738405106,10.777895897264296,6.294294357096156,2.9590759555523176,4.422697255358963,8.443018922506399,7.700982057931263,11.758919005869622,13.144733324526298,5.850360056571623,10.040989335794114,6.392922927305596,10.80728282946082,6.401569884828655,6.622068643316671,11.583478686498978,6.6008911313706315,0.03858503468351593,Class #2,Class #2,Positive
4.025953332260923,3.5321373863987353,2.638503350256819,5.385580374434906,4.919447994331617,6.0892867386663365,3.0346273426203383,5.715630905627799,4.799928497436763,6.867094222754673,4.333174146363799,2.7642487601810055,0.934444933651259,4.5740884324869056,5.626553399920828,4.124682207826597,0.6569760984879318,5.633003755547463,6.201055252400899,4.73214646624221,4.626666416525466,6.20655462005314,4.601237567925314,Class #1,Unknown,Negative
10.493283292437326,8.044015328869301,3.5948326829231534,3.9636974872629445,5.648602222381897,7.744139471174872,4.712070435566696,3.560276513960581,5.164347535538683,5.774461012896016,6.678601116455969,8.724397779799647,7.452202329602539,4.2513243608051905,8.952015252083513,2.869656875866033,5.380347899543693,9.919281300547627,8.607950038628843,4.895333774523529,6.240055624280041,7.619809121559688,5.518523831118223,Class #3,Class #2,Negative
1.9451657764320576,2.4807937154821875,7.227277314897906,6.947553352690774,3.8919306144656383,3.6324724224650153,4.168089728760388,3.5804052201349217,2.8321268276629974,4.810908111296306,2.39385071636831,3.1646355927123935,4.819280810279741,2.26385279326182,7.595975624408266,3.070620086720036,3.69308094371574,5.672673853781087,4.049478021737075,3.3190263230401134,5.044997281258567,6.179599865150019,3.6482557219761085,Class #1,Class #1,Positive
3.6863895061253453,5.486596367335417,7.606931522009242,4.535523357221009,4.0958582949522615,4.6112606513172265,3.2623016374834277,3.8685218647870863,4.431341251876467,6.387373156616391,2.0975232845316683,2.9829180999970752,4.067759969825845,3.3389446255961825,4.196103645947818,2.610453677893342,5.966155117079864,3.2824908581973826,4.233023358289501,3.386437295135498,1.8959921351687932,4.921061197840548,3.67874333830203,Class #1,Class #1,Positive
5.1006182975409935,4.964287934346578,5.0576148583874625,4.728458604960855,5.130743347698357,5.153820109160715,4.202573363289533,4.808888748018664,4.7690393623798295,4.970333620956813,5.03212843480543,4.867869145390778,5.0293018740276825,4.841795567720425,5.119542046426704,5.529977171092704,4.581483295941772,5.113288615359726,4.521341522489804,4.9742111644842755,4.436337632322698,4.919880903166887,4.682168528286433,Class #0,Class #0,Positive
13.891967145001022,7.319415315429501,8.35131523195237,10.801831252492672,5.713790924520517,10.766970179981408,3.906820666448593,2.722361002055357,3.849925259836093,11.251822513439386,4.426573608179243,8.77848303460252,11.431587192023542,4.604640498626094,7.899784583766203,12.073493958392959,6.681031849532051,7.11964677494633,8.228821942863785,3.5575656261425315,2.5737962354181025,7.743048186228577,-3.7376945879742802,Class #2,Class #3,Negative
4.858554944614742,4.82181585677699,4.742043329380166,4.760826649865745,4.725799827994067,4.511655571266946,5.075104744647017,4.828824059906038,5.1498862768100855,4.7501220433408085,4.7873479698153485,4.63700783670806,4.916252297646722,4.799063802465671,4.864159784322899,5.027990695615557,4.756421266223606,4.957004829072469,4.7223927629313405,4.983697834595928,4.412706244115155,4.834293415953119,4.592991054390375,Class #0,Class #0,Positive
7.064829841742799,2.652539854766876,5.498077230832195,2.0713115083150164,12.516052686052596,14.41475142975651,6.053033204120835,6.880911509421269,3.0561610460942044,9.958201912127743,2.5580602065562283,11.23077799226165,11.200038666251594,8.159741406490301,11.3626608437716,0.41267168553986444,8.604108163477092,10.386469436972657,0.3402572330990994,9.447529229656883,6.212982487240603,7.800544241397991,2.614601737589477,Class #2,Class #3,Negative
5.0051339428429795,5.016805212506894,4.560049260646215,4.418411018884074,4.415832471158844,4.739106081436107,4.679593289696753,4.956812397443359,4.972526185592971,4.745757281433798,4.935495135983289,4.972426010164719,4.940214741375856,5.211099990533692,4.725403771182996,4.730120028736458,4.851197225772979,4.832298641438673,4.857881493503155,5.2407138493285546,4.754810947174042,4.5101542865748145,5.056904735173189,Class #0,Class #0,Positive
5.1813723068963045,4.805036891693064,4.7531587907483885,5.04410582462355,4.571990153881181,4.457401440731106,4.53696785425984,4.726738892481627,4.795518919116961,4.485219853304687,4.442767719777407,5.0440185999994664,5.176591648261896,4.932618878106748,4.899669203131658,4.655948929856133,5.230787396555398,5.19450444737759,4.939674771327083,5.1779371217952885,5.030727182995299,4.66125326574848,4.829997600720659,Class #0,Class #0,Positive
2.613256674939304,3.3877700743407844,2.5968632759324493,4.479130262006035,-0.2779674866922699,4.355132778646568,5.941270987641059,3.9207617977141123,4.997792277827719,1.6767253759316572,2.3283365678810894,5.768154249784931,3.6971631919048997,4.13962304422105,4.32254632269567,3.6558625097724438,0.58014064271247,4.603402168196024,0.41403578632696814,4.045711768246069,4.688341262774849,4.190831517255466,8.414823604807628,Class #1,Class #1,Positive
6.670164410118059,12.605491790582107,10.003673152136274,12.369087823894045,7.870998949299648,8.940179978277873,3.8928247934932094,4.65056251268248,10.285235352723893,3.591325575179218,9.78604912179062,5.529565085284143,3.8494984157649115,4.879600046674925,12.56493428566794,7.942128262430566,6.15272818195608,8.668804736111369,13.557799258348378,4.171030233766375,8.767073725744948,1.254427299031101,6.310782301186903,Class #2,Class #2,Positive
6.636895311753341,8.384700125483675,4.634386820037582,4.458478569204438,5.5058237885532275,9.128427596937124,1.525660960184969,9.866936446849465,1.1209313282044207,4.0390128056518755,7.307274103282145,7.466034488436861,6.753796264104403,8.063689879905379,3.7041022261853183,6.950748090415872,4.944898452995723,9.769395706373498,6.556863598546858,4.833750246051464,10.067568614675494,10.53067433708556,6.2909235685011655,Class #2,Class #3,Negative
3.1835581009706067,0.3722828053337608,2.6721561665447098,5.025201722751318,4.349320414962036,5.015676988416529,3.8472262336006735,3.9670468636928353,2.6017559079209436,5.656624927287325,4.604979449717725,4.613829168173078,6.520354080520439,1.916433587219195,1.726403115978619,1.239408254236762,4.918325718159167,7.957480402472419,7.928815160597109,6.174153551876568,3.654086714729747,5.578294261420548,2.258744622372924,Class #1,Class #1,Positive
4.947016494390574,4.716306277915461,4.689930585338294,4.8035739459108715,4.842344996398432,4.904840826524177,4.740248189693906,4.918105431523658,5.1890259030292185,4.823912931953077,4.785423147059539,4.95741102227448,5.0448907133652625,5.004737036329621,4.7683566250152225,4.784055010300838,5.053767132374258,5.091233894079493,5.135719008542036,4.696844600234247,4.911287532160279,4.5264957324587405,5.246009286050558,Class #0,Class #0,Positive
6.381574772560526,6.333422187498785,1.6171205683527523,3.5942820713202948,4.706114777260698,7.50729759148292,0.8723999960265676,9.584933255097667,7.6947574634245814,10.568389309537196,10.525487686410756,9.407948634020205,2.7969821082709165,4.431264953941325,10.67688999063221,11.221386667442772,5.974437171202773,9.16824918181717,14.937799558779755,9.52811156395214,4.372707782040251,11.019340164617029,12.15393039940977,Class #2,Class #2,Positive
3.60700224752231,4.000463359664214,5.176919670211293,6.129310857245706,3.10055900063617,0.8165848420528885,1.9674793404443949,5.2704557976064335,5.725640236565777,2.78349285606325,4.647442601969226,4.361298680261727,3.0810930314593703,3.0894810349757655,4.060026011465579,3.7614076273873467,4.837808417693262,3.1494868852871263,2.189589185046067,3.01828098790092,4.427507921647845,1.2804176102154545,1.705258170700024,Class #1,Class #1,Positive
4.966832784648131,5.117147737219974,4.523345307865942,5.15984561617183,4.730282712003295,5.113519611215401,4.97465399397525,5.089405763749342,4.778798063590361,4.622388777199513,4.870783449839726,4.874569038885008,4.779411804093125,4.781597748921531,4.534918370218973,4.665295319469462,4.811965729422211,4.589966415809976,4.761309085404328,5.202092395223708,4.9333146642135075,4.771896577650837,4.719416950384034,Class #0,Class #0,Positive
6.9372155390936205,8.49637433909939,6.489594964629057,2.704386534755427,4.214765093696607,5.496978009029912,2.0147812782585373,4.414817626920203,5.591861075766311,6.393234656395654,5.619093957665001,5.799429257082188,7.044015905179547,5.9449522211981725,5.677315869200508,5.663932631444297,8.862114520653915,3.98027644748356,5.2674865876116055,6.923753987326498,7.368641030065515,5.278850532945525,3.031069667874357,Class #3,Unknown,Negative
7.998478751779423,7.382843808921324,6.621177163276041,1.1476542955617939,-0.12111166135501783,6.752057345363242,5.926230174665625,8.642363818802567,12.075649112491574,9.413242586080386,7.921076554614067,2.7707498678974822,9.438472898598825,9.384213461401743,14.988886739050955,4.856043702070645,9.29374920321109,8.178581962964286,6.2804318122562455,6.3649979823596,12.309993357516547,5.694885671835081,5.954511440289368,Class #2,Class #3,Negative
4.565335650341265,3.784856705114838,4.535845268145263,4.739128955225666,5.250262506358235,5.165735593479381,5.25145328711643,4.934430549606796,4.987498797741002,4.922278809989597,5.1554845542728485,5.1217218323479035,4.4239251952680565,4.668630069727902,4.755667397454095,4.572357090910082,4.744859338203984,4.9497096416649695,4.583790436072095,5.217610856268813,4.526792703919105,4.5545786573630584,5.026002225131502,Class #0,Unknown,Positive
4.665211033036931,4.924468610061728,4.707775918379893,4.675102999617868,4.857371525934963,4.884382824318972,4.254425385463951,4.94253952136908,4.916987632056638,4.701033581023229,4.9098690224333525,5.022666413865747,4.050854212013917,4.975636786943534,4.555214383664111,5.336786118741518,5.042979017014055,4.81625320159615,4.509852879443563,4.524180747909137,4.694774387018459,4.545704548141671,5.14166393032067,Class #0,Class #0,Positive
4.296384105922421,4.62883102075371,3.312609945428995,5.212105228918784,5.582731061972322,1.015195211195739,4.220865810682905,5.207467374359737,1.1534604679867768,4.573858187293965,3.178071729371519,1.3165785647199764,4.726430579013524,3.9777085645188945,4.328384237951562,6.858538570730667,5.00165751319196,4.087531747777522,1.812019354482203,3.6196847898368882,3.76008603660541,2.8158959783251905,2.998884559840893,Class #1,Class #1,Positive
4.6345077546892135,6.617746202611624,5.694653733564582,2.311247815006751,6.799986313013434,3.2322426901897146,2.081911595784848,3.7584173343678637,6.185721385740631,0.05554969283054456,8.925064242036456,4.861596748252082,1.4619973054034334,2.251957159255258,2.9352599374293518,3.560507488728354,4.736743025419685,7.551962955506804,4.070466992253171,5.151727665490365,6.052556557376292,3.2660583436092,2.6349766864440323,Class #1,Class #1,Positive
1.6664019725258474,2.241281447601118,2.729082181878179,1.107623874141129,3.3006103682737056,2.277515175465663,4.207811567953831,4.22674177938997,6.544924946232726,4.913317766790975,7.053046591096713,5.982458657025668,5.841184779807733,2.588577296198612,3.6580896094659345,8.321712779836378,3.2403851062324884,5.624683643480353,3.7849573272467163,7.424113097202438,5.1697318469414935,4.175538606428561,7.269609698274447,Class #1,Class #1,Positive
2.603195087173347,4.656532004419553,6.884338558153683,8.61863450463485,3.9697604274280405,8.197022771687777,6.89681451622578,8.705782061465433,9.07041312306768,9.176703359275006,7.437957892547186,9.668926086205806,7.800181717107073,12.412773807732957,4.717955772227908,12.458707051730809,9.179812502389208,2.619800502176017,13.579958083744607,9.641755892601719,9.376896820173915,8.162010573286915,5.754394637763303,Class #2,Class #2,Positive
3.226978636571,3.0754964934941924,2.9403488873330135,4.365314722504298,5.584453611040319,4.1696153899795,4.058415264305823,5.516269030771727,3.3660335128312053,3.0703432005083195,4.099402879742876,6.468326417447225,4.513071158600523,2.652404804893119,2.16615225328833,2.3154659683727408,7.201102818106283,7.668247167733451,7.251183517875311,4.059970702410416,1.0498553892177829,2.722310581364739,4.010897688503203,Class #1,Class #1,Positive
3.1532141059663923,9.560199459934303,9.80352093274512,-1.1849585812409753,6.985250799128245,10.09008932417916,10.264998975616676,11.178401929959612,3.763461437823155,5.613493835875533,5.197701011618644,4.86092301622625,10.249115464826806,18.012886974185065,11.663541195727078,-2.716743011442137,10.169462465932407,7.4850347449959145,3.6482995349799823,5.780216808150238,5.5672113947838975,4.056280085648496,6.229609750684963,Class #2,Class #3,Negative
4.745704806293773,7.413942932789723,3.332750824750087,7.949399561739871,6.566653728850832,9.688621758249258,4.334280770895924,2.2843879992295717,9.587556510903642,11.901221882333179,4.333620071137279,11.715423351156442,7.430932175094141,12.418380700696265,9.809554655936658,15.19920911865535,4.7000957269913375,10.134408738128467,11.051180863406483,5.19179749145192,4.117767920267468,11.577454086045563,8.705208448853133,Class #2,Class #2,Positive
2.5138922608893566,4.419642415595471,3.7441393994082435,2.0806279262039395,4.38053357826375,6.032306818365409,2.4892083329161467,6.332644859957268,2.343209916740922,8.474114119901959,6.826238028772104,2.5325751968545065,4.155695469927045,1.8611137663819592,7.925550482683814,2.774337424524013,2.6787431503048724,1.9663286243587628,4.232342830332547,5.000266247295602,5.369799064589343,2.545951243074501,2.681356566769005,Class #1,Class #1,Positive
9.359185081231466,7.751909553570095,11.243085035353571,4.327229473128028,8.884602155645872,6.666144887704243,0.4393875458077341,9.435032015583218,6.167335456066675,4.518726975959537,8.317476494366675,3.1535128025912513,6.688057744007994,2.2116560723080143,11.394200250260903,9.169077765750044,4.861459928025965,8.225533360815565,-3.9788564670197513,2.9803776090703735,10.511010677533752,6.586002068076006,5.571497367834144,Class #2,Class #3,Negative
10.199240874068776,10.768995117579657,10.010924439154989,4.279142979638916,10.371004136501519,7.340096709256491,4.910902948291289,9.149922559345828,3.685575660369825,9.772646889562584,10.11486147738939,4.364384784797194,0.9823402428053853,8.6053078166242,7.411841322860131,7.611213288548523,9.206212936596154,13.23919987175766,11.375673498842165,5.580772634124163,5.274698746991629,2.093353900154045,6.933071925663227,Class #2,Class #2,Positive
1.2816810290589458,4.7898186990867275,3.309472769251649,3.965078921622361,5.301770853450409,3.2916763465848686,7.293065521092984,0.8586955300225965,0.22111202763601412,5.9639349175641305,2.3352928260838994,4.645522435984537,3.0015087802542024,2.096975516491152,3.480666306508295,2.712234629002661,3.653658415666363,2.890005895258234,3.958370210586453,5.671354739691984,1.432215765654878,2.033541322902811,6.717958499923412,Class #1,Class #1,Positive
7.522695859201583,5.10151747355672,6.652978384490953,9.409807769972812,5.130570023483824,4.97609288909838,5.622178836125757,3.082057121090794,3.590678013251165,5.516243079775,3.5250759732559263,6.287196488127451,3.2006870471484357,10.643668787194157,2.883941122993083,9.255869315759385,4.7750002384792944,6.738415483860276,5.343192472765216,6.987706156045662,7.812766308868865,5.564623565174732,3.7495037855595754,Class #3,Class #3,Positive
7.108956901274625,4.569915053453863,4.570919303032175,5.888389620667674,4.293025775014698,5.336874984823881,3.8989421985766346,7.443330523916879,4.461518796144316,7.043919241385783,5.8374793871982735,1.7839572809660948,2.737459297534323,0.19358237352892704,1.0050296025835768,6.399423165995794,2.691304250339197,2.0731136819424405,6.279070388236452,3.1390048638434473,4.564323457929983,6.719181325938668,3.0388877925777154,Class #1,Unknown,Negative
3.1344641189162044,0.34783359876472675,2.5501520149576873,1.1455190806538478,3.975349576023372,1.9879682921781585,1.3093329181015738,3.121615181693018,4.819508911431615,6.1044698778546405,3.5523948199262456,2.4045250874058164,4.592729482845589,-0.8271005066926271,0.7974778559173714,2.05192444238814,3.5770889087545474,3.876800109573712,4.724170378435319,4.743787230358048,5.465183746997577,5.573321557241596,6.466482835996979,Class #1,Class #1,Positive
5.32344646364729,5.997948362665107,6.889317975951718,5.2424515097410245,5.473235857353129,7.752295145758378,5.111255631084363,3.2530005780575117,5.068931412830044,4.495600739483475,6.042258923838754,10.122426380283187,5.707927724786936,8.0076294047215,4.35474968304666,6.044923039858914,3.461030109089236,8.335987670521932,5.021147371996449,6.127122485748751,4.90143753192859,6.530440961295616,5.948761180031996,Class #3,Class #3,Positive
7.753416014204793,5.277535964410275,4.44101079597544,2.4356598657304023,1.9986518246774048,3.2656053251252297,0.44702221741713366,2.155854169725835,4.747834309176809,2.3367306435487922,0.28482970695181775,6.982704123477312,3.343245521124445,5.914151664269385,4.391786771953084,5.377819549940229,2.799355480511422,6.5448131759524895,2.19977668705223,4.231646465895055,6.956608558724786,3.084908949739492,2.271591835805134,Class #1,Class #1,Positive
4.588079721548443,4.8804532232788205,4.788534355235469,4.847258064991252,5.187913029016167,4.662508462893806,4.866384394357207,4.753581937528595,5.035348996264368,4.726213934077038,4.695096923503257,4.561855099707048,4.711733522745997,4.819999350527709,4.9671209771385465,5.101135642282438,4.996305105176864,4.980766752970024,4.347802353938406,5.020445827128132,5.066081871557839,4.508748994351909,4.700307010094515,Class #0,Class #0,Positive
12.458812451676092,1.2825812320882033,7.279936209430469,10.854064214160863,12.911779498544007,4.086275805014995,12.383126668668826,13.122525168919271,5.578678495712865,13.408185358656388,2.060219291693489,-3.927127636792756,7.178889104388776,12.6838262723949,9.472975254956088,6.443550067032529,7.34395343146513,8.197143223260117,6.933992778688115,6.509904750110998,10.320180456322891,3.502214420254565,6.926294949473211,Class #2,Class #2,Positive
1.7549802558638277,11.31125989628719,5.793896132425047,7.43032686747725,11.014999454929935,2.9084900155731335,10.654241549591465,1.674942658795909,8.885718495821717,7.947849124298961,4.846491081205723,3.5863589035611034,12.210159229387877,5.822596199044209,6.719753606817048,3.0360879498779862,3.2591970427179495,11.256833778870572,6.927334741588328,2.730487676638387,11.800846005754494,8.801122566237296,6.387185983852418,Class #2,Class #2,Positive
7.569147738832243,6.690671417978437,5.239400369108066,6.175472078778206,6.01020783601844,6.630763195156679,7.709756347937563,7.058180730901333,9.148204660697365,6.504858152655317,6.157570811051419,5.401837162651607,1.3869519771734602,5.896055239811256,7.523935800152982,6.902871477650401,7.930777167911364,6.33965086654285,9.39344599810024,9.222619584372946,6.541798150928723,5.960092003513312,5.322366813474053,Class #3,Class #3,Positive
5.830363925167061,4.222168511297982,6.6574117620515425,7.3061164654724395,1.4133702879359058,6.755387966228494,5.653090179345441,5.062104532587302,7.221799146354782,5.6915123109719845,6.275997312464292,4.658676212042737,9.274548118468648,7.397792794559599,8.445232040275407,7.247304614723635,7.357599502275519,5.21956520154046,4.884675922180266,3.312431487844752,4.539461612608848,4.425820961117436,1.8195543766648221,Class #3,Class #3,Positive
6.75328917786283,6.6220943208945835,2.2761863803689355,4.241220523560862,5.167155089276904,3.6017930630647315,4.1594848411921355,2.114869844245721,2.626480569021839,4.747232109157997,3.358980908738398,3.547835883589396,3.539693890396563,3.6363000204625244,5.296991917981182,0.9378138611049511,3.6550038721448677,0.8089816345852094,6.070883340398801,6.001572274711884,8.083635095523977,2.859620139995539,1.89608198888754,Class #1,Class #1,Positive
8.225729873662832,5.546621118225092,3.2597959621111636,4.485977456224247,5.33799030818708,4.508204021713569,2.6911345327100458,6.237464553270515,5.736732415323706,4.294763092067872,0.7272444794399124,5.970720778887509,4.854450096403344,6.453106096486508,4.262717312715482,1.395424221398816,3.210753908696118,5.707295597865354,2.7673871345498737,3.1637314160356227,5.341224724559571,4.228968133798173,-0.5827839629041813,Class #1,Class #1,Positive
10.478172210364399,10.808309810644216,6.825724738450259,10.281066157916888,-0.1456135650884134,8.94267039767013,1.874575553582373,7.062530752884882,6.5602004930076125,10.1318578613029,6.603086174069645,6.208075527353307,8.23594719532626,9.450059516259849,1.144847243924282,8.501627415660899,6.843499876430803,6.627872045250578,8.938280349319678,8.387378995206682,0.19410055302037588,5.3750601809024605,9.999715141118253,Class #2,Class #3,Negative
3.274805150917739,4.921997791991314,6.038326368273183,6.867021323068306,4.4219719352632385,5.747916931580019,5.504935938735371,4.140772945312407,4.939383700757959,6.45579824098194,7.2376850395390555,5.060250743434414,8.65537243794479,3.4809725352941863,6.253845372831984,6.934965819532884,4.361444188837501,5.814629947248788,7.50653046875895,8.49722797015873,8.124610575485281,8.268432492153694,4.76435017054687,Class #3,Class #3,Positive
7.037154821480291,4.121945876711416,8.596920440314129,17.51069070516508,5.613788203166909,2.5442754266964025,9.007605700597543,6.244323451288146,4.7274239026236895,6.179403292649047,5.174794024669065,-2.0710202687707504,6.310090940797229,8.205052705515953,6.973196404248769,9.595457158698284,5.009190635795134,3.2690925639282624,14.536210130818914,8.438216893765235,12.271342059073287,2.6325862719416637,8.065666459141681,Class #2,Class #3,Negative
7.169940346170876,4.624385047336613,8.898337148319913,8.621888928440118,8.031109925280276,3.1941602328369654,6.593807548257333,5.807055188053561,7.23778619423816,4.63602517529977,5.144643100129065,7.697079026992417,5.505927249275413,6.676983383787785,10.854966016330106,3.688983833427573,3.7058301084762366,6.30146329355978,7.42928354478823,7.445377333855872,4.951161881542373,9.383036204993452,5.771102763718606,Class #3,Class #3,Positive
4.767291331515462,5.0403790224057685,4.7445245254768365,4.985602804873554,4.576794488752485,4.585269072079637,4.993494378851799,4.705520616880072,5.02008158129931,4.54443556471935,4.912040686464721,4.8003923616614985,4.94003586177886,4.565527177888182,5.111490585540481,4.900972831729291,4.897207937440308,4.601756995677142,5.1691779435060665,5.00821166809529,5.132579209097783,4.953399668134359,4.809687121417406,Class #0,Class #0,Positive
6.890890538770135,2.495828786647754,0.38854083213063095,2.161383552747072,1.7317931741982169,3.051691006735759,3.6873270891249303,6.645790939771347,8.381551828331702,2.2644936227565227,0.8008735885580913,1.5945590019614908,0.35929577055144213,5.467161168550805,3.9621590990719557,3.4364799197493783,3.4732333211494373,4.8613638132015105,0.3088788954958379,1.078178780174182,4.737729293844004,3.0072669265598813,0.8183440157083264,Class #1,Class #1,Positive
2.401426157743508,3.7826925845721773,3.7897929271693336,4.871045859188123,0.769581897563159,5.953141462288836,4.957086451267786,6.9929782081691005,6.9749755208755815,3.1977745561586666,6.527071836228286,2.658685897781439,3.770222576187189,6.056421526278651,4.32225837317217,5.716659454648885,6.878942563509845,4.630518937141378,5.67219908618347,3.131742785567549,4.005359045448974,5.344877362947269,1.4609938288153885,Class #1,Class #1,Positive
3.884461150512488,0.4267185370210087,3.73477705907033,1.1360629005944403,-0.19419267916776484,5.812225741481573,4.020550987469226,5.369095435503198,0.9186736687868291,3.6721348317949136,5.543394230264819,5.118181884952442,6.306302343384825,0.8238242796330151,6.5487209335720475,2.401125687550586,6.072030409844082,4.364293195890979,3.5483808626453035,6.7698947753317285,3.8596639289873305,6.023584177084518,2.169621086407746,Class #1,Class #1,Positive
6.372091285065313,5.854858911575764,10.398571965052405,8.103737708901269,10.994761908359306,11.716948191251774,7.8053981821558285,1.5705566224138998,8.861307087889466,8.66952743280717,10.859737977817037,-0.4805724527415016,8.656438372622635,7.155877895035638,6.389382625245146,11.540105855556812,8.113657380556539,4.269425695231524,2.377979549546768,4.064068856436636,6.146950100895014,6.899542090766343,6.973361562045827,Class #2,Class #3,Negative
8.616863810416222,7.15772592266508,1.7149055380629816,6.768482176167686,3.655688958609731,7.030646054852246,4.95967417262052,2.8341831184034363,7.553785813474424,11.905486942683916,10.03382368956456,3.820492069788532,5.219556017744496,7.447956373900217,4.950193761695439,0.7792093931732227,4.464147348373807,7.260044475735517,3.149216338893265,9.094510984407611,8.856372500439578,10.262335411461358,7.350851679424986,Class #3,Class #2,Negative
2.8917002834604544,5.840310789580091,2.1231779812862865,2.2762612870396537,3.175774424567816,4.938520887676164,1.9555573403965694,5.835214527648561,3.082347744446696,4.166158619576863,4.319617358659666,1.2252422285430726,3.3647966050531286,6.118635899718578,5.202835883341874,-0.3546995633468377,3.5281782937279114,4.3149212263178,4.167604579353765,1.686048237640855,2.0221225943557775,1.9034600980660854,3.378285054285766,Class #1,Class #1,Positive
